Data type: dB/dt; UNIT: nT/s
   47        48.5700    -8.94062E+00    -9.71847E+00    -1.05813E+01    -1.15403E+01    -1.26084E+01    -1.38006E+01    -1.51340E+01    -1.66289E+01    -1.83088E+01    -2.02010E+01    -2.23378E+01    -2.47570E+01    -2.75033E+01    -3.06295E+01    -3.41983E+01    -3.82842E+01    -4.29765E+01    -4.83816E+01    -5.46279E+01    -6.18697E+01    -7.02936E+01    -8.01256E+01    -9.16402E+01    -1.05171E+02    -1.21126E+02    -1.40001E+02    -1.62402E+02    -1.89066E+02    -2.20890E+02    -2.58954E+02    -3.04552E+02    -3.59205E+02    -4.24655E+02    -5.02813E+02    -5.95608E+02    -7.04662E+02    -8.30643E+02    -9.72081E+02    -1.12331E+03    -1.27117E+03    -1.39047E+03    -1.43942E+03    -1.35999E+03    -1.09325E+03    -6.18650E+02     0.00000E+00     6.18650E+02     1.09325E+03     1.35999E+03     1.43942E+03     1.39047E+03     1.27117E+03     1.12331E+03     9.72081E+02     8.30643E+02     7.04662E+02     5.95608E+02     5.02813E+02     4.24655E+02     3.59205E+02     3.04552E+02     2.58954E+02     2.20890E+02     1.89066E+02     1.62402E+02     1.40001E+02     1.21126E+02     1.05171E+02     9.16402E+01     8.01256E+01     7.02936E+01     6.18697E+01     5.46279E+01     4.83816E+01     4.29765E+01     3.82842E+01     3.41983E+01     3.06295E+01     2.75033E+01     2.47570E+01     2.23378E+01     2.02010E+01     1.83088E+01     1.66289E+01     1.51340E+01     1.38006E+01     1.26084E+01     1.15403E+01     1.05813E+01     9.71847E+00     8.94062E+00     8.23805E+00     7.60230E+00     7.02597E+00     6.50261E+00     6.02654E+00     5.59279E+00     5.19696E+00     4.83519E+00     4.50406E+00     4.20053E+00
   48        48.5950    -8.61803E+00    -9.36789E+00    -1.01997E+01    -1.11242E+01    -1.21539E+01    -1.33032E+01    -1.45888E+01    -1.60300E+01    -1.76496E+01    -1.94739E+01    -2.15341E+01    -2.38667E+01    -2.65146E+01    -2.95289E+01    -3.29700E+01    -3.69098E+01    -4.14344E+01    -4.66466E+01    -5.26700E+01    -5.96536E+01    -6.77773E+01    -7.72593E+01    -8.83642E+01    -1.01414E+02    -1.16802E+02    -1.35007E+02    -1.56612E+02    -1.82331E+02    -2.13025E+02    -2.49739E+02    -2.93717E+02    -3.46426E+02    -4.09542E+02    -4.84902E+02    -5.74359E+02    -6.79459E+02    -8.00821E+02    -9.36992E+02    -1.08246E+03    -1.22449E+03    -1.33878E+03    -1.38512E+03    -1.30787E+03    -1.05071E+03    -5.94309E+02     0.00000E+00     5.94309E+02     1.05071E+03     1.30787E+03     1.38512E+03     1.33878E+03     1.22449E+03     1.08246E+03     9.36992E+02     8.00821E+02     6.79459E+02     5.74359E+02     4.84902E+02     4.09542E+02     3.46426E+02     2.93717E+02     2.49739E+02     2.13025E+02     1.82331E+02     1.56612E+02     1.35007E+02     1.16802E+02     1.01414E+02     8.83642E+01     7.72593E+01     6.77773E+01     5.96536E+01     5.26700E+01     4.66466E+01     4.14344E+01     3.69098E+01     3.29700E+01     2.95289E+01     2.65146E+01     2.38667E+01     2.15341E+01     1.94739E+01     1.76496E+01     1.60300E+01     1.45888E+01     1.33032E+01     1.21539E+01     1.11242E+01     1.01997E+01     9.36789E+00     8.61803E+00     7.94075E+00     7.32789E+00     6.77232E+00     6.26781E+00     5.80889E+00     5.39077E+00     5.00922E+00     4.66049E+00     4.34130E+00     4.04872E+00
   49        48.6300    -7.29263E+00    -7.92729E+00    -8.63131E+00    -9.41384E+00    -1.02854E+01    -1.12582E+01    -1.23464E+01    -1.35664E+01    -1.49374E+01    -1.64818E+01    -1.82258E+01    -2.02006E+01    -2.24424E+01    -2.49944E+01    -2.79080E+01    -3.12440E+01    -3.50752E+01    -3.94889E+01    -4.45898E+01    -5.05041E+01    -5.73842E+01    -6.54151E+01    -7.48210E+01    -8.58750E+01    -9.89098E+01    -1.14331E+02    -1.32634E+02    -1.54422E+02    -1.80425E+02    -2.11527E+02    -2.48781E+02    -2.93426E+02    -3.46878E+02    -4.10683E+02    -4.86396E+02    -5.75302E+02    -6.77888E+02    -7.92867E+02    -9.15497E+02    -1.03493E+03    -1.13056E+03    -1.16849E+03    -1.10206E+03    -8.84396E+02    -4.99825E+02     0.00000E+00     4.99825E+02     8.84396E+02     1.10206E+03     1.16849E+03     1.13056E+03     1.03493E+03     9.15497E+02     7.92867E+02     6.77888E+02     5.75302E+02     4.86396E+02     4.10683E+02     3.46878E+02     2.93426E+02     2.48781E+02     2.11527E+02     1.80425E+02     1.54422E+02     1.32634E+02     1.14331E+02     9.89098E+01     8.58750E+01     7.48210E+01     6.54151E+01     5.73842E+01     5.05041E+01     4.45898E+01     3.94889E+01     3.50752E+01     3.12440E+01     2.79080E+01     2.49944E+01     2.24424E+01     2.02006E+01     1.82258E+01     1.64818E+01     1.49374E+01     1.35664E+01     1.23464E+01     1.12582E+01     1.02854E+01     9.41384E+00     8.63131E+00     7.92729E+00     7.29263E+00     6.71942E+00     6.20074E+00     5.73055E+00     5.30358E+00     4.91521E+00     4.56137E+00     4.23847E+00     3.94337E+00     3.67325E+00     3.42566E+00
   50        48.6750    -6.85564E+00    -7.45236E+00    -8.11431E+00    -8.85008E+00    -9.66960E+00    -1.05843E+01    -1.16076E+01    -1.27548E+01    -1.40440E+01    -1.54963E+01    -1.71364E+01    -1.89935E+01    -2.11019E+01    -2.35021E+01    -2.62423E+01    -2.93800E+01    -3.29837E+01    -3.71353E+01    -4.19335E+01    -4.74970E+01    -5.39695E+01    -6.15247E+01    -7.03739E+01    -8.07741E+01    -9.30383E+01    -1.07549E+02    -1.24771E+02    -1.45271E+02    -1.69739E+02    -1.99004E+02    -2.34057E+02    -2.76060E+02    -3.26341E+02    -3.86351E+02    -4.57538E+02    -5.41093E+02    -6.37445E+02    -7.45338E+02    -8.60260E+02    -9.71949E+02    -1.06101E+03    -1.09568E+03    -1.03243E+03    -8.27770E+02    -4.67507E+02     0.00000E+00     4.67507E+02     8.27770E+02     1.03243E+03     1.09568E+03     1.06101E+03     9.71949E+02     8.60260E+02     7.45338E+02     6.37445E+02     5.41093E+02     4.57538E+02     3.86351E+02     3.26341E+02     2.76060E+02     2.34057E+02     1.99004E+02     1.69739E+02     1.45271E+02     1.24771E+02     1.07549E+02     9.30383E+01     8.07741E+01     7.03739E+01     6.15247E+01     5.39695E+01     4.74970E+01     4.19335E+01     3.71353E+01     3.29837E+01     2.93800E+01     2.62423E+01     2.35021E+01     2.11019E+01     1.89935E+01     1.71364E+01     1.54963E+01     1.40440E+01     1.27548E+01     1.16076E+01     1.05843E+01     9.66960E+00     8.85008E+00     8.11431E+00     7.45236E+00     6.85564E+00     6.31670E+00     5.82904E+00     5.38698E+00     4.98557E+00     4.62044E+00     4.28778E+00     3.98421E+00     3.70678E+00     3.45285E+00     3.22009E+00
   51        48.7350    -5.51888E+00    -5.99938E+00    -6.53244E+00    -7.12497E+00    -7.78496E+00    -8.52165E+00    -9.34577E+00    -1.02698E+01    -1.13082E+01    -1.24781E+01    -1.37993E+01    -1.52954E+01    -1.69940E+01    -1.89279E+01    -2.11358E+01    -2.36642E+01    -2.65683E+01    -2.99141E+01    -3.37814E+01    -3.82659E+01    -4.34834E+01    -4.95742E+01    -5.67087E+01    -6.50943E+01    -7.49836E+01    -8.66847E+01    -1.00573E+02    -1.17107E+02    -1.36839E+02    -1.60440E+02    -1.88705E+02    -2.22570E+02    -2.63099E+02    -3.11451E+02    -3.68774E+02    -4.36000E+02    -5.13428E+02    -5.99979E+02    -6.91928E+02    -7.80923E+02    -8.51313E+02    -8.77684E+02    -8.25504E+02    -6.60703E+02    -3.72659E+02     0.00000E+00     3.72659E+02     6.60703E+02     8.25504E+02     8.77684E+02     8.51313E+02     7.80923E+02     6.91928E+02     5.99979E+02     5.13428E+02     4.36000E+02     3.68774E+02     3.11451E+02     2.63099E+02     2.22570E+02     1.88705E+02     1.60440E+02     1.36839E+02     1.17107E+02     1.00573E+02     8.66847E+01     7.49836E+01     6.50943E+01     5.67087E+01     4.95742E+01     4.34834E+01     3.82659E+01     3.37814E+01     2.99141E+01     2.65683E+01     2.36642E+01     2.11358E+01     1.89279E+01     1.69940E+01     1.52954E+01     1.37993E+01     1.24781E+01     1.13082E+01     1.02698E+01     9.34577E+00     8.52165E+00     7.78496E+00     7.12497E+00     6.53244E+00     5.99938E+00     5.51888E+00     5.08491E+00     4.69224E+00     4.33631E+00     4.01311E+00     3.71913E+00     3.45130E+00     3.20691E+00     2.98355E+00     2.77912E+00     2.59174E+00
   52        48.8150    -4.23575E+00    -4.60469E+00    -5.01400E+00    -5.46899E+00    -5.97581E+00    -6.54157E+00    -7.17450E+00    -7.88419E+00    -8.68183E+00    -9.58048E+00    -1.05955E+01    -1.17449E+01    -1.30500E+01    -1.45359E+01    -1.62327E+01    -1.81758E+01    -2.04079E+01    -2.29798E+01    -2.59528E+01    -2.94006E+01    -3.34124E+01    -3.80963E+01    -4.35833E+01    -5.00332E+01    -5.76403E+01    -6.66420E+01    -7.73272E+01    -9.00477E+01    -1.05230E+02    -1.23387E+02    -1.45131E+02    -1.71176E+02    -2.02336E+02    -2.39490E+02    -2.83504E+02    -3.35061E+02    -3.94344E+02    -4.60454E+02    -5.30439E+02    -5.97790E+02    -6.50464E+02    -6.69112E+02    -6.27776E+02    -5.01249E+02    -2.82216E+02     0.00000E+00     2.82216E+02     5.01249E+02     6.27776E+02     6.69112E+02     6.50464E+02     5.97790E+02     5.30439E+02     4.60454E+02     3.94344E+02     3.35061E+02     2.83504E+02     2.39490E+02     2.02336E+02     1.71176E+02     1.45131E+02     1.23387E+02     1.05230E+02     9.00477E+01     7.73272E+01     6.66420E+01     5.76403E+01     5.00332E+01     4.35833E+01     3.80963E+01     3.34124E+01     2.94006E+01     2.59528E+01     2.29798E+01     2.04079E+01     1.81758E+01     1.62327E+01     1.45359E+01     1.30500E+01     1.17449E+01     1.05955E+01     9.58048E+00     8.68183E+00     7.88419E+00     7.17450E+00     6.54157E+00     5.97581E+00     5.46899E+00     5.01400E+00     4.60469E+00     4.23575E+00     3.90256E+00     3.60109E+00     3.32784E+00     3.07972E+00     2.85405E+00     2.64845E+00     2.46085E+00     2.28941E+00     2.13250E+00     1.98868E+00
   53        48.9200    -3.06880E+00    -3.33623E+00    -3.63294E+00    -3.96279E+00    -4.33024E+00    -4.74044E+00    -5.19938E+00    -5.71402E+00    -6.29248E+00    -6.94425E+00    -7.68048E+00    -8.51427E+00    -9.46109E+00    -1.05392E+01    -1.17705E+01    -1.31806E+01    -1.48007E+01    -1.66676E+01    -1.88260E+01    -2.13294E+01    -2.42427E+01    -2.76445E+01    -3.16301E+01    -3.63157E+01    -4.18427E+01    -4.83836E+01    -5.61485E+01    -6.53930E+01    -7.64264E+01    -8.96212E+01    -1.05420E+02    -1.24339E+02    -1.46964E+02    -1.73922E+02    -2.05826E+02    -2.43143E+02    -2.85962E+02    -3.33568E+02    -3.83737E+02    -4.31668E+02    -4.68607E+02    -4.80687E+02    -4.49590E+02    -3.57901E+02    -2.01054E+02     0.00000E+00     2.01054E+02     3.57901E+02     4.49590E+02     4.80687E+02     4.68607E+02     4.31668E+02     3.83737E+02     3.33568E+02     2.85962E+02     2.43143E+02     2.05826E+02     1.73922E+02     1.46964E+02     1.24339E+02     1.05420E+02     8.96212E+01     7.64264E+01     6.53930E+01     5.61485E+01     4.83836E+01     4.18427E+01     3.63157E+01     3.16301E+01     2.76445E+01     2.42427E+01     2.13294E+01     1.88260E+01     1.66676E+01     1.48007E+01     1.31806E+01     1.17705E+01     1.05392E+01     9.46109E+00     8.51427E+00     7.68048E+00     6.94425E+00     6.29248E+00     5.71402E+00     5.19938E+00     4.74044E+00     4.33024E+00     3.96279E+00     3.63294E+00     3.33623E+00     3.06880E+00     2.82729E+00     2.60879E+00     2.41075E+00     2.23094E+00     2.06739E+00     1.91841E+00     1.78247E+00     1.65825E+00     1.54455E+00     1.44035E+00
   54        49.0600    -2.06100E+00    -2.24071E+00    -2.44011E+00    -2.66180E+00    -2.90878E+00    -3.18452E+00    -3.49304E+00    -3.83905E+00    -4.22799E+00    -4.66627E+00    -5.16140E+00    -5.72220E+00    -6.35910E+00    -7.08443E+00    -7.91285E+00    -8.86179E+00    -9.95211E+00    -1.12088E+01    -1.26618E+01    -1.43474E+01    -1.63093E+01    -1.86006E+01    -2.12854E+01    -2.44423E+01    -2.81667E+01    -3.25747E+01    -3.78082E+01    -4.40392E+01    -5.14762E+01    -6.03694E+01    -7.10158E+01    -8.37609E+01    -9.89941E+01    -1.17131E+02    -1.38569E+02    -1.63602E+02    -1.92254E+02    -2.23995E+02    -2.57266E+02    -2.88776E+02    -3.12629E+02    -3.19635E+02    -2.97872E+02    -2.36298E+02    -1.32396E+02     0.00000E+00     1.32396E+02     2.36298E+02     2.97872E+02     3.19635E+02     3.12629E+02     2.88776E+02     2.57266E+02     2.23995E+02     1.92254E+02     1.63602E+02     1.38569E+02     1.17131E+02     9.89941E+01     8.37609E+01     7.10158E+01     6.03694E+01     5.14762E+01     4.40392E+01     3.78082E+01     3.25747E+01     2.81667E+01     2.44423E+01     2.12854E+01     1.86006E+01     1.63093E+01     1.43474E+01     1.26618E+01     1.12088E+01     9.95211E+00     8.86179E+00     7.91285E+00     7.08443E+00     6.35910E+00     5.72220E+00     5.16140E+00     4.66627E+00     4.22799E+00     3.83905E+00     3.49304E+00     3.18452E+00     2.90878E+00     2.66180E+00     2.44011E+00     2.24071E+00     2.06100E+00     1.89872E+00     1.75191E+00     1.61885E+00     1.49804E+00     1.38817E+00     1.28809E+00     1.19678E+00     1.11334E+00     1.03697E+00     9.66986E-01
   55        49.2450    -7.63721E-01    -8.30487E-01    -9.04590E-01    -9.87001E-01    -1.07884E+00    -1.18142E+00    -1.29623E+00    -1.42504E+00    -1.56989E+00    -1.73319E+00    -1.91775E+00    -2.12689E+00    -2.36453E+00    -2.63530E+00    -2.94473E+00    -3.29938E+00    -3.70710E+00    -4.17733E+00    -4.72138E+00    -5.35293E+00    -6.08848E+00    -6.94808E+00    -7.95604E+00    -9.14196E+00    -1.05419E+01    -1.21997E+01    -1.41688E+01    -1.65138E+01    -1.93128E+01    -2.26588E+01    -2.66616E+01    -3.14468E+01    -3.71536E+01    -4.39247E+01    -5.18877E+01    -6.11169E+01    -7.15661E+01    -8.29572E+01    -9.46066E+01    -1.05190E+02    -1.12492E+02    -1.13301E+02    -1.03818E+02    -8.09988E+01    -4.48104E+01     0.00000E+00     4.48104E+01     8.09988E+01     1.03818E+02     1.13301E+02     1.12492E+02     1.05190E+02     9.46066E+01     8.29572E+01     7.15661E+01     6.11169E+01     5.18877E+01     4.39247E+01     3.71536E+01     3.14468E+01     2.66616E+01     2.26588E+01     1.93128E+01     1.65138E+01     1.41688E+01     1.21997E+01     1.05419E+01     9.14196E+00     7.95604E+00     6.94808E+00     6.08848E+00     5.35293E+00     4.72138E+00     4.17733E+00     3.70710E+00     3.29938E+00     2.94473E+00     2.63530E+00     2.36453E+00     2.12689E+00     1.91775E+00     1.73319E+00     1.56989E+00     1.42504E+00     1.29623E+00     1.18142E+00     1.07884E+00     9.87001E-01     9.04590E-01     8.30487E-01     7.63721E-01     7.03449E-01     6.48936E-01     5.99543E-01     5.54709E-01     5.13945E-01     4.76819E-01     4.42954E-01     4.12013E-01     3.83703E-01     3.57762E-01
   56        49.4900     8.51860E-02     9.24070E-02     1.00393E-01     1.09240E-01     1.19059E-01     1.29979E-01     1.42147E-01     1.55733E-01     1.70934E-01     1.87979E-01     2.07134E-01     2.28711E-01     2.53073E-01     2.80647E-01     3.11936E-01     3.47534E-01     3.88142E-01     4.34595E-01     4.87888E-01     5.49211E-01     6.19994E-01     7.01962E-01     7.97205E-01     9.08273E-01     1.03829E+00     1.19111E+00     1.37155E+00     1.58564E+00     1.84105E+00     2.14765E+00     2.51828E+00     2.96989E+00     3.52509E+00     4.21426E+00     5.07814E+00     6.17042E+00     7.55864E+00     9.31871E+00     1.15128E+01     1.41300E+01     1.69607E+01     1.93867E+01     2.01749E+01     1.76171E+01     1.05488E+01     0.00000E+00    -1.05488E+01    -1.76171E+01    -2.01749E+01    -1.93867E+01    -1.69607E+01    -1.41300E+01    -1.15128E+01    -9.31871E+00    -7.55864E+00    -6.17042E+00    -5.07814E+00    -4.21426E+00    -3.52509E+00    -2.96989E+00    -2.51828E+00    -2.14765E+00    -1.84105E+00    -1.58564E+00    -1.37155E+00    -1.19111E+00    -1.03829E+00    -9.08273E-01    -7.97205E-01    -7.01962E-01    -6.19994E-01    -5.49211E-01    -4.87888E-01    -4.34595E-01    -3.88142E-01    -3.47534E-01    -3.11936E-01    -2.80647E-01    -2.53073E-01    -2.28711E-01    -2.07134E-01    -1.87979E-01    -1.70934E-01    -1.55733E-01    -1.42147E-01    -1.29979E-01    -1.19059E-01    -1.09240E-01    -1.00393E-01    -9.24070E-02    -8.51860E-02    -7.86440E-02    -7.27090E-02    -6.73140E-02    -6.24020E-02    -5.79240E-02    -5.38350E-02    -5.00960E-02    -4.66710E-02    -4.35300E-02    -4.06460E-02
   57        49.8150     1.05068E+00     1.14204E+00     1.24337E+00     1.35599E+00     1.48141E+00     1.62137E+00     1.77792E+00     1.95341E+00     2.15059E+00     2.37267E+00     2.62344E+00     2.90731E+00     3.22952E+00     3.59626E+00     4.01486E+00     4.49406E+00     5.04428E+00     5.67801E+00     6.41025E+00     7.25904E+00     8.24623E+00     9.39824E+00     1.07472E+01     1.23321E+01     1.42006E+01     1.64108E+01     1.90336E+01     2.21555E+01     2.58813E+01     3.03382E+01     3.56782E+01     4.20809E+01     4.97528E+01     5.89223E+01     6.98229E+01     8.26563E+01     9.75191E+01     1.14264E+02     1.32257E+02     1.49982E+02     1.64478E+02     1.70765E+02     1.61830E+02     1.30443E+02     7.39581E+01     0.00000E+00    -7.39581E+01    -1.30443E+02    -1.61830E+02    -1.70765E+02    -1.64478E+02    -1.49982E+02    -1.32257E+02    -1.14264E+02    -9.75191E+01    -8.26563E+01    -6.98229E+01    -5.89223E+01    -4.97528E+01    -4.20809E+01    -3.56782E+01    -3.03382E+01    -2.58813E+01    -2.21555E+01    -1.90336E+01    -1.64108E+01    -1.42006E+01    -1.23321E+01    -1.07472E+01    -9.39824E+00    -8.24623E+00    -7.25904E+00    -6.41025E+00    -5.67801E+00    -5.04428E+00    -4.49406E+00    -4.01486E+00    -3.59626E+00    -3.22952E+00    -2.90731E+00    -2.62344E+00    -2.37267E+00    -2.15059E+00    -1.95341E+00    -1.77792E+00    -1.62137E+00    -1.48141E+00    -1.35599E+00    -1.24337E+00    -1.14204E+00    -1.05068E+00    -9.68163E-01    -8.93486E-01    -8.25786E-01    -7.64303E-01    -7.08373E-01    -6.57412E-01    -6.10904E-01    -5.68396E-01    -5.29486E-01    -4.93818E-01
   58        50.2450     1.26637E+00     1.37660E+00     1.49890E+00     1.63483E+00     1.78624E+00     1.95523E+00     2.14428E+00     2.35624E+00     2.59444E+00     2.86278E+00     3.16584E+00     3.50899E+00     3.89857E+00     4.34209E+00     4.84846E+00     5.42829E+00     6.09425E+00     6.86149E+00     7.74825E+00     8.77650E+00     9.97276E+00     1.13692E+01     1.30048E+01     1.49272E+01     1.71942E+01     1.98765E+01     2.30601E+01     2.68499E+01     3.13730E+01     3.67828E+01     4.32623E+01     5.10262E+01     6.03195E+01     7.14090E+01     8.45611E+01     9.99930E+01     1.17780E+02     1.37682E+02     1.58858E+02     1.79400E+02     1.95720E+02     2.01961E+02     1.90133E+02     1.52309E+02     8.59628E+01     0.00000E+00    -8.59628E+01    -1.52309E+02    -1.90133E+02    -2.01961E+02    -1.95720E+02    -1.79400E+02    -1.58858E+02    -1.37682E+02    -1.17780E+02    -9.99930E+01    -8.45611E+01    -7.14090E+01    -6.03195E+01    -5.10262E+01    -4.32623E+01    -3.67828E+01    -3.13730E+01    -2.68499E+01    -2.30601E+01    -1.98765E+01    -1.71942E+01    -1.49272E+01    -1.30048E+01    -1.13692E+01    -9.97276E+00    -8.77650E+00    -7.74825E+00    -6.86149E+00    -6.09425E+00    -5.42829E+00    -4.84846E+00    -4.34209E+00    -3.89857E+00    -3.50899E+00    -3.16584E+00    -2.86278E+00    -2.59444E+00    -2.35624E+00    -2.14428E+00    -1.95523E+00    -1.78624E+00    -1.63483E+00    -1.49890E+00    -1.37660E+00    -1.26637E+00    -1.16680E+00    -1.07671E+00    -9.95050E-01    -9.20895E-01    -8.53445E-01    -7.91993E-01    -7.35917E-01    -6.84668E-01    -6.37761E-01    -5.94766E-01
   59        50.8150     1.20435E+00     1.30925E+00     1.42562E+00     1.55498E+00     1.69908E+00     1.85994E+00     2.03989E+00     2.24167E+00     2.46844E+00     2.72394E+00     3.01252E+00     3.33930E+00     3.71035E+00     4.13282E+00     4.61522E+00     5.16766E+00     5.80224E+00     6.53343E+00     7.37865E+00     8.35886E+00     9.49940E+00     1.08310E+01     1.23909E+01     1.42245E+01     1.63872E+01     1.89462E+01     2.19839E+01     2.56001E+01     2.99162E+01     3.50780E+01     4.12595E+01     4.86640E+01     5.75226E+01     6.80856E+01     8.05993E+01     9.52588E+01     1.12117E+02     1.30919E+02     1.50830E+02     1.70002E+02     1.85015E+02     1.90368E+02     1.78666E+02     1.42708E+02     8.03726E+01     0.00000E+00    -8.03726E+01    -1.42708E+02    -1.78666E+02    -1.90368E+02    -1.85015E+02    -1.70002E+02    -1.50830E+02    -1.30919E+02    -1.12117E+02    -9.52588E+01    -8.05993E+01    -6.80856E+01    -5.75226E+01    -4.86640E+01    -4.12595E+01    -3.50780E+01    -2.99162E+01    -2.56001E+01    -2.19839E+01    -1.89462E+01    -1.63872E+01    -1.42245E+01    -1.23909E+01    -1.08310E+01    -9.49940E+00    -8.35886E+00    -7.37865E+00    -6.53343E+00    -5.80224E+00    -5.16766E+00    -4.61522E+00    -4.13282E+00    -3.71035E+00    -3.33930E+00    -3.01252E+00    -2.72394E+00    -2.46844E+00    -2.24167E+00    -2.03989E+00    -1.85994E+00    -1.69908E+00    -1.55498E+00    -1.42562E+00    -1.30925E+00    -1.20435E+00    -1.10962E+00    -1.02390E+00    -9.46208E-01    -8.75662E-01    -8.11498E-01    -7.53042E-01    -6.99702E-01    -6.50957E-01    -6.06342E-01    -5.65450E-01
   60        51.5750     8.05671E-01     8.75875E-01     9.53765E-01     1.04035E+00     1.13681E+00     1.24449E+00     1.36496E+00     1.50006E+00     1.65190E+00     1.82299E+00     2.01624E+00     2.23509E+00     2.48362E+00     2.76661E+00     3.08977E+00     3.45990E+00     3.88510E+00     4.37509E+00     4.94156E+00     5.59858E+00     6.36317E+00     7.25593E+00     8.30190E+00     9.53154E+00     1.09820E+01     1.26985E+01     1.47361E+01     1.71620E+01     2.00573E+01     2.35199E+01     2.76658E+01     3.26307E+01     3.85683E+01     4.56438E+01     5.40181E+01     6.38155E+01     7.50607E+01     8.75689E+01     1.00761E+02     1.13383E+02     1.23143E+02     1.26399E+02     1.18317E+02     9.42693E+01     5.29943E+01     0.00000E+00    -5.29943E+01    -9.42693E+01    -1.18317E+02    -1.26399E+02    -1.23143E+02    -1.13383E+02    -1.00761E+02    -8.75689E+01    -7.50607E+01    -6.38155E+01    -5.40181E+01    -4.56438E+01    -3.85683E+01    -3.26307E+01    -2.76658E+01    -2.35199E+01    -2.00573E+01    -1.71620E+01    -1.47361E+01    -1.26985E+01    -1.09820E+01    -9.53154E+00    -8.30190E+00    -7.25593E+00    -6.36317E+00    -5.59858E+00    -4.94156E+00    -4.37509E+00    -3.88510E+00    -3.45990E+00    -3.08977E+00    -2.76661E+00    -2.48362E+00    -2.23509E+00    -2.01624E+00    -1.82299E+00    -1.65190E+00    -1.50006E+00    -1.36496E+00    -1.24449E+00    -1.13681E+00    -1.04035E+00    -9.53765E-01    -8.75875E-01    -8.05671E-01    -7.42271E-01    -6.84911E-01    -6.32921E-01    -5.85715E-01    -5.42781E-01    -5.03669E-01    -4.67981E-01    -4.35368E-01    -4.05520E-01    -3.78163E-01
   61        52.5850     4.16304E-01     4.52590E-01     4.92849E-01     5.37606E-01     5.87465E-01     6.43128E-01     7.05406E-01     7.75245E-01     8.53746E-01     9.42199E-01     1.04212E+00     1.15528E+00     1.28379E+00     1.43013E+00     1.59725E+00     1.78867E+00     2.00859E+00     2.26204E+00     2.55507E+00     2.89496E+00     3.29052E+00     3.75243E+00     4.29364E+00     4.92994E+00     5.68054E+00     6.56886E+00     7.62345E+00     8.87901E+00     1.03775E+01     1.21696E+01     1.43151E+01     1.68841E+01     1.99556E+01     2.36144E+01     2.79425E+01     3.30020E+01     3.88026E+01     4.52441E+01     5.20217E+01     5.84818E+01     6.34391E+01     6.50235E+01     6.07723E+01     4.83505E+01     2.71517E+01     0.00000E+00    -2.71517E+01    -4.83505E+01    -6.07723E+01    -6.50235E+01    -6.34391E+01    -5.84818E+01    -5.20217E+01    -4.52441E+01    -3.88026E+01    -3.30020E+01    -2.79425E+01    -2.36144E+01    -1.99556E+01    -1.68841E+01    -1.43151E+01    -1.21696E+01    -1.03775E+01    -8.87901E+00    -7.62345E+00    -6.56886E+00    -5.68054E+00    -4.92994E+00    -4.29364E+00    -3.75243E+00    -3.29052E+00    -2.89496E+00    -2.55507E+00    -2.26204E+00    -2.00859E+00    -1.78867E+00    -1.59725E+00    -1.43013E+00    -1.28379E+00    -1.15528E+00    -1.04212E+00    -9.42199E-01    -8.53746E-01    -7.75245E-01    -7.05406E-01    -6.43128E-01    -5.87465E-01    -5.37606E-01    -4.92849E-01    -4.52590E-01    -4.16304E-01    -3.83537E-01    -3.53891E-01    -3.27022E-01    -3.02626E-01    -2.80439E-01    -2.60226E-01    -2.41784E-01    -2.24931E-01    -2.09508E-01    -1.95372E-01
   62        53.9250     2.24993E-01     2.44593E-01     2.66338E-01     2.90511E-01     3.17437E-01     3.47495E-01     3.81123E-01     4.18830E-01     4.61210E-01     5.08959E-01     5.62891E-01     6.23967E-01     6.93317E-01     7.72281E-01     8.62449E-01     9.65713E-01     1.08434E+00     1.22103E+00     1.37904E+00     1.56229E+00     1.77554E+00     2.02451E+00     2.31619E+00     2.65906E+00     3.06347E+00     3.54203E+00     4.11010E+00     4.78639E+00     5.59355E+00     6.55886E+00     7.71478E+00     9.09925E+00     1.07553E+01     1.27296E+01     1.50675E+01     1.78049E+01     2.09504E+01     2.44552E+01     2.81611E+01     3.17215E+01     3.44978E+01     3.54669E+01     3.32590E+01     2.65456E+01     1.49425E+01     0.00000E+00    -1.49425E+01    -2.65456E+01    -3.32590E+01    -3.54669E+01    -3.44978E+01    -3.17215E+01    -2.81611E+01    -2.44552E+01    -2.09504E+01    -1.78049E+01    -1.50675E+01    -1.27296E+01    -1.07553E+01    -9.09925E+00    -7.71478E+00    -6.55886E+00    -5.59355E+00    -4.78639E+00    -4.11010E+00    -3.54203E+00    -3.06347E+00    -2.65906E+00    -2.31619E+00    -2.02451E+00    -1.77554E+00    -1.56229E+00    -1.37904E+00    -1.22103E+00    -1.08434E+00    -9.65713E-01    -8.62449E-01    -7.72281E-01    -6.93317E-01    -6.23967E-01    -5.62891E-01    -5.08959E-01    -4.61210E-01    -4.18830E-01    -3.81123E-01    -3.47495E-01    -3.17437E-01    -2.90511E-01    -2.66338E-01    -2.44593E-01    -2.24993E-01    -2.07293E-01    -1.91278E-01    -1.76762E-01    -1.63581E-01    -1.51593E-01    -1.40672E-01    -1.30706E-01    -1.21599E-01    -1.13265E-01    -1.05625E-01
