Data type: dB/dt; UNIT: nT/s
   12        -0.1974     1.62835E+02     4.01538E+02     2.50953E+02     1.51249E+02     1.20155E+02     9.74945E+01     9.74945E+01     8.64868E+01     7.62696E+01     7.16631E+01     6.74868E+01     6.41643E+01     6.41643E+01     6.16267E+01     5.94710E+01     5.83491E+01     5.73897E+01     5.68084E+01     5.66058E+01     5.63528E+01     5.62427E+01     5.62901E+01     5.65688E+01     5.68150E+01     5.73980E+01     5.84755E+01     5.98403E+01     6.17225E+01     6.42232E+01     6.42232E+01     6.73360E+01     7.19344E+01     7.74916E+01     8.60624E+01     1.00801E+02     1.00801E+02     1.16362E+02     1.56960E+02     2.54765E+02     6.45379E+02     1.12403E+02    -4.43184E+02    -2.05914E+02    -1.06154E+02    -7.73338E+01    -5.36222E+01    -5.36222E+01    -4.17012E+01    -3.17495E+01    -2.66584E+01    -2.20964E+01    -1.83808E+01    -1.83808E+01    -1.57711E+01    -1.34574E+01    -1.16525E+01    -1.03646E+01    -8.83415E+00    -8.83415E+00    -8.05098E+00    -7.14606E+00    -6.35448E+00    -5.76082E+00    -5.76082E+00    -5.12486E+00    -4.66944E+00    -4.26403E+00    -3.88748E+00    -3.64892E+00    -3.53971E+00    -3.28540E+00    -3.01795E+00    -2.78381E+00    -2.58162E+00    -2.38768E+00    -2.38768E+00    -2.21206E+00    -2.05357E+00    -1.92208E+00    -1.80204E+00    -1.74973E+00    -1.67544E+00    -1.57420E+00    -1.49147E+00    -1.38526E+00    -1.29526E+00    -1.29526E+00    -1.22722E+00    -1.14789E+00    -1.09460E+00    -1.04363E+00    -9.82053E-01    -9.82053E-01    -9.26737E-01    -8.79873E-01    -8.32625E-01    -7.90871E-01    -7.54465E-01    -7.54465E-01    -7.21492E-01    -6.85102E-01    -6.51375E-01    -6.25280E-01    -6.25280E-01    -5.93251E-01    -5.70859E-01    -5.42606E-01    -5.19366E-01    -4.99866E-01    -4.99866E-01    -4.76254E-01    -4.54739E-01    -4.37807E-01    -4.20914E-01    -4.06864E-01    -4.00665E-01    -3.87710E-01    -3.71700E-01    -3.59183E-01    -3.43664E-01    -3.39098E-01
   13        -0.0365     1.62835E+02     4.01539E+02     2.50953E+02     1.51250E+02     1.20155E+02     9.74948E+01     9.74948E+01     8.64872E+01     7.62701E+01     7.16635E+01     6.74873E+01     6.41649E+01     6.41649E+01     6.16274E+01     5.94719E+01     5.83500E+01     5.73908E+01     5.68096E+01     5.66070E+01     5.63543E+01     5.62444E+01     5.62921E+01     5.65710E+01     5.68174E+01     5.74009E+01     5.84788E+01     5.98442E+01     6.17272E+01     6.42293E+01     6.42293E+01     6.73434E+01     7.19434E+01     7.75020E+01     8.60764E+01     1.00817E+02     1.00817E+02     1.16383E+02     1.56984E+02     2.54794E+02     6.45413E+02     1.12443E+02    -4.43143E+02    -2.05879E+02    -1.06121E+02    -7.73168E+01    -5.36316E+01    -5.36316E+01    -4.17239E+01    -3.17838E+01    -2.66953E+01    -2.21363E+01    -1.84105E+01    -1.84105E+01    -1.57992E+01    -1.34782E+01    -1.16695E+01    -1.03796E+01    -8.84508E+00    -8.84508E+00    -8.06028E+00    -7.15347E+00    -6.36067E+00    -5.76586E+00    -5.76586E+00    -5.12898E+00    -4.67289E+00    -4.26688E+00    -3.88991E+00    -3.65103E+00    -3.54171E+00    -3.28713E+00    -3.01943E+00    -2.78508E+00    -2.58273E+00    -2.38864E+00    -2.38864E+00    -2.21289E+00    -2.05430E+00    -1.92272E+00    -1.80261E+00    -1.75022E+00    -1.67593E+00    -1.57464E+00    -1.49187E+00    -1.38561E+00    -1.29556E+00    -1.29556E+00    -1.22750E+00    -1.14814E+00    -1.09483E+00    -1.04384E+00    -9.82238E-01    -9.82238E-01    -9.26905E-01    -8.80026E-01    -8.32765E-01    -7.90998E-01    -7.54583E-01    -7.54583E-01    -7.21600E-01    -6.85201E-01    -6.51467E-01    -6.25365E-01    -6.25365E-01    -5.93329E-01    -5.70930E-01    -5.42673E-01    -5.19427E-01    -4.99922E-01    -4.99922E-01    -4.76306E-01    -4.54788E-01    -4.37852E-01    -4.20957E-01    -4.06904E-01    -4.00704E-01    -3.87747E-01    -3.71735E-01    -3.59216E-01    -3.43694E-01    -3.39125E-01
   14         0.1247     3.65061E-03     4.24804E-03     4.72957E-03     5.13729E-03     5.70855E-03     6.60148E-03     6.60148E-03     7.21015E-03     8.38356E-03     9.21934E-03     1.04001E-02     1.17699E-02     1.17699E-02     1.33512E-02     1.55221E-02     1.77599E-02     2.01818E-02     2.25959E-02     2.40581E-02     2.77279E-02     3.18759E-02     3.84513E-02     4.17108E-02     4.57902E-02     5.41599E-02     6.32510E-02     7.53880E-02     9.11739E-02     1.15235E-01     1.15235E-01     1.41530E-01     1.73623E-01     2.00736E-01     2.69693E-01     3.18955E-01     3.18955E-01     4.12186E-01     4.71711E-01     5.85112E-01     6.81480E-01     8.01271E-01     8.45500E-01     7.24710E-01     6.88838E-01     3.67379E-01    -2.03279E-01    -2.03279E-01    -4.86799E-01    -7.19868E-01    -7.62277E-01    -8.05902E-01    -5.93248E-01    -5.93248E-01    -5.53504E-01    -4.06650E-01    -3.29758E-01    -2.89508E-01    -2.10178E-01    -2.10178E-01    -1.78683E-01    -1.42099E-01    -1.18412E-01    -9.64427E-02    -9.64427E-02    -7.87297E-02    -6.59893E-02    -5.44915E-02    -4.65137E-02    -4.03557E-02    -3.82278E-02    -3.30442E-02    -2.82436E-02    -2.42787E-02    -2.11182E-02    -1.83851E-02    -1.83851E-02    -1.58035E-02    -1.39657E-02    -1.23768E-02    -1.08324E-02    -9.27441E-03    -9.48081E-03    -8.35173E-03    -7.59348E-03    -6.68429E-03    -5.83870E-03    -5.83870E-03    -5.33852E-03    -4.75801E-03    -4.33280E-03    -3.98696E-03    -3.54747E-03    -3.54747E-03    -3.21874E-03    -2.94742E-03    -2.68070E-03    -2.44080E-03    -2.26533E-03    -2.26533E-03    -2.07680E-03    -1.89749E-03    -1.76053E-03    -1.62480E-03    -1.62480E-03    -1.48198E-03    -1.35705E-03    -1.28316E-03    -1.18010E-03    -1.08726E-03    -1.08726E-03    -9.98466E-04    -9.31337E-04    -8.77251E-04    -8.27097E-04    -7.75896E-04    -7.52778E-04    -7.11030E-04    -6.69108E-04    -6.20402E-04    -5.86294E-04    -5.20514E-04
   15         0.2861     2.94386E-03     3.42319E-03     3.81109E-03     4.14075E-03     4.60119E-03     5.32075E-03     5.32075E-03     5.81206E-03     6.75760E-03     7.43290E-03     8.38427E-03     9.48924E-03     9.48924E-03     1.07654E-02     1.25189E-02     1.43218E-02     1.62775E-02     1.82265E-02     1.94065E-02     2.23646E-02     2.57166E-02     3.10273E-02     3.36538E-02     3.69562E-02     4.37150E-02     5.10366E-02     6.08314E-02     7.35585E-02     9.29909E-02     9.29909E-02     1.14215E-01     1.40040E-01     1.61689E-01     2.17311E-01     2.56236E-01     2.56236E-01     3.31102E-01     3.77307E-01     4.66284E-01     5.40465E-01     6.34560E-01     6.67049E-01     5.67458E-01     5.35496E-01     2.84575E-01    -1.57240E-01    -1.57240E-01    -3.78318E-01    -5.63437E-01    -5.99856E-01    -6.38937E-01    -4.72151E-01    -4.72151E-01    -4.42655E-01    -3.25916E-01    -2.64905E-01    -2.33192E-01    -1.69328E-01    -1.69328E-01    -1.44021E-01    -1.14595E-01    -9.55590E-02    -7.78047E-02    -7.78047E-02    -6.35548E-02    -5.32682E-02    -4.39686E-02    -3.75410E-02    -3.25624E-02    -3.08425E-02    -2.66598E-02    -2.27843E-02    -1.95844E-02    -1.70384E-02    -1.48269E-02    -1.48269E-02    -1.27473E-02    -1.12626E-02    -9.97967E-03    -8.73479E-03    -7.48296E-03    -7.64288E-03    -6.73270E-03    -6.12091E-03    -5.38749E-03    -4.70619E-03    -4.70619E-03    -4.30237E-03    -3.83417E-03    -3.49156E-03    -3.21268E-03    -2.85866E-03    -2.85866E-03    -2.59346E-03    -2.37472E-03    -2.15982E-03    -1.96648E-03    -1.82490E-03    -1.82490E-03    -1.67311E-03    -1.52862E-03    -1.41816E-03    -1.30887E-03    -1.30887E-03    -1.19372E-03    -1.09321E-03    -1.03349E-03    -9.50495E-04    -8.75790E-04    -8.75790E-04    -8.04254E-04    -7.50141E-04    -7.06539E-04    -6.66113E-04    -6.24883E-04    -6.06271E-04    -5.72647E-04    -5.38870E-04    -4.99672E-04    -4.72154E-04    -4.19350E-04
   16         0.4477     2.44580E-03     2.84241E-03     3.16439E-03     3.43879E-03     3.82113E-03     4.41854E-03     4.41854E-03     4.82694E-03     5.61191E-03     6.17368E-03     6.96339E-03     7.88141E-03     7.88141E-03     8.94204E-03     1.04002E-02     1.18965E-02     1.35224E-02     1.51425E-02     1.61230E-02     1.85787E-02     2.13668E-02     2.57819E-02     2.79616E-02     3.07117E-02     3.63295E-02     4.24029E-02     5.05396E-02     6.11043E-02     7.72542E-02     7.72542E-02     9.48838E-02     1.16288E-01     1.34126E-01     1.80297E-01     2.12123E-01     2.12123E-01     2.74056E-01     3.11341E-01     3.83731E-01     4.43263E-01     5.19885E-01     5.45086E-01     4.61343E-01     4.33295E-01     2.29712E-01    -1.26875E-01    -1.26875E-01    -3.06093E-01    -4.57986E-01    -4.89356E-01    -5.23891E-01    -3.88207E-01    -3.88207E-01    -3.65195E-01    -2.69326E-01    -2.19286E-01    -1.93411E-01    -1.40477E-01    -1.40477E-01    -1.19528E-01    -9.51495E-02    -7.93871E-02    -6.46256E-02    -6.46256E-02    -5.28162E-02    -4.42684E-02    -3.65303E-02    -3.11968E-02    -2.70552E-02    -2.56245E-02    -2.21497E-02    -1.89289E-02    -1.62700E-02    -1.41572E-02    -1.23160E-02    -1.23160E-02    -1.05903E-02    -9.35543E-03    -8.28898E-03    -7.25536E-03    -6.21850E-03    -6.34720E-03    -5.59141E-03    -5.08305E-03    -4.47370E-03    -3.90816E-03    -3.90816E-03    -3.57244E-03    -3.18347E-03    -2.89906E-03    -2.66740E-03    -2.37356E-03    -2.37356E-03    -2.15319E-03    -1.97151E-03    -1.79311E-03    -1.63258E-03    -1.51491E-03    -1.51491E-03    -1.38897E-03    -1.26900E-03    -1.17723E-03    -1.08653E-03    -1.08653E-03    -9.90891E-04    -9.07528E-04    -8.57830E-04    -7.88952E-04    -7.26995E-04    -7.26995E-04    -6.67608E-04    -6.22663E-04    -5.86447E-04    -5.52872E-04    -5.18656E-04    -5.03213E-04    -4.75305E-04    -4.47262E-04    -4.14746E-04    -3.91875E-04    -3.48161E-04
   17         0.6096     2.05144E-03     2.38290E-03     2.65273E-03     2.88324E-03     3.20376E-03     3.70449E-03     3.70449E-03     4.04717E-03     4.70505E-03     5.17669E-03     5.83847E-03     6.60834E-03     6.60834E-03     7.49803E-03     8.72185E-03     9.97548E-03     1.13397E-02     1.26988E-02     1.35210E-02     1.55789E-02     1.79189E-02     2.16230E-02     2.34490E-02     2.57593E-02     3.04713E-02     3.55566E-02     4.23778E-02     5.12284E-02     6.47708E-02     6.47708E-02     7.95472E-02     9.74526E-02     1.12304E-01     1.50974E-01     1.77299E-01     1.77299E-01     2.29020E-01     2.59528E-01     3.19166E-01     3.67670E-01     4.30846E-01     4.50807E-01     3.80036E-01     3.55634E-01     1.88200E-01    -1.03913E-01    -1.03913E-01    -2.51212E-01    -3.77213E-01    -4.04190E-01    -4.34441E-01    -3.22654E-01    -3.22654E-01    -3.04360E-01    -2.24775E-01    -1.83276E-01    -1.61911E-01    -1.17630E-01    -1.17630E-01    -1.00123E-01    -7.97350E-02    -6.65583E-02    -5.41760E-02    -5.41760E-02    -4.42961E-02    -3.71287E-02    -3.06326E-02    -2.61656E-02    -2.26891E-02    -2.14883E-02    -1.85749E-02    -1.58735E-02    -1.36438E-02    -1.18738E-02    -1.03271E-02    -1.03271E-02    -8.88142E-03    -7.84496E-03    -6.95021E-03    -6.08385E-03    -5.21659E-03    -5.32153E-03    -4.68799E-03    -4.26160E-03    -3.75055E-03    -3.27661E-03    -3.27661E-03    -2.99487E-03    -2.66867E-03    -2.43030E-03    -2.23603E-03    -1.98980E-03    -1.98980E-03    -1.80494E-03    -1.65260E-03    -1.50307E-03    -1.36851E-03    -1.26978E-03    -1.26978E-03    -1.16427E-03    -1.06369E-03    -9.86719E-04    -9.10721E-04    -9.10721E-04    -8.30524E-04    -7.60710E-04    -7.18964E-04    -6.61244E-04    -6.09355E-04    -6.09355E-04    -5.59575E-04    -5.21886E-04    -4.91515E-04    -4.63362E-04    -4.34690E-04    -4.21751E-04    -3.98361E-04    -3.74852E-04    -3.47615E-04    -3.28425E-04    -2.91871E-04
   18         0.7718     1.74316E-03     2.02393E-03     2.25304E-03     2.44915E-03     2.72136E-03     3.14656E-03     3.14656E-03     3.43781E-03     3.99641E-03     4.39745E-03     4.95930E-03     5.61331E-03     5.61331E-03     6.36926E-03     7.40955E-03     8.47363E-03     9.63295E-03     1.07878E-02     1.14863E-02     1.32332E-02     1.52222E-02     1.83695E-02     1.99191E-02     2.18844E-02     2.58871E-02     3.02007E-02     3.59926E-02     4.35032E-02     5.50038E-02     5.50038E-02     6.75471E-02     8.27224E-02     9.52603E-02     1.28063E-01     1.50169E-01     1.50169E-01     1.93937E-01     2.19326E-01     2.69245E-01     3.09481E-01     3.62397E-01     3.78574E-01     3.18160E-01     2.96893E-01     1.56898E-01    -8.66083E-02    -8.66083E-02    -2.09707E-01    -3.15757E-01    -3.39086E-01    -3.65601E-01    -2.72030E-01    -2.72030E-01    -2.57165E-01    -1.90144E-01    -1.55222E-01    -1.37308E-01    -9.97827E-02    -9.97827E-02    -8.49573E-02    -6.76825E-02    -5.65210E-02    -4.60028E-02    -4.60028E-02    -3.76282E-02    -3.15413E-02    -2.60192E-02    -2.22290E-02    -1.92739E-02    -1.82533E-02    -1.57791E-02    -1.34841E-02    -1.15901E-02    -1.00880E-02    -8.77224E-03    -8.77224E-03    -7.54524E-03    -6.66415E-03    -5.90377E-03    -5.16813E-03    -4.43300E-03    -4.52002E-03    -3.98201E-03    -3.61972E-03    -3.18555E-03    -2.78315E-03    -2.78315E-03    -2.54367E-03    -2.26653E-03    -2.06413E-03    -1.89909E-03    -1.69003E-03    -1.69003E-03    -1.53294E-03    -1.40353E-03    -1.27656E-03    -1.16227E-03    -1.07836E-03    -1.07836E-03    -9.88789E-04    -9.03369E-04    -8.37963E-04    -7.73440E-04    -7.73440E-04    -7.05308E-04    -6.46063E-04    -6.10545E-04    -5.61537E-04    -5.17502E-04    -5.17502E-04    -4.75225E-04    -4.43205E-04    -4.17401E-04    -3.93483E-04    -3.69139E-04    -3.58154E-04    -3.38292E-04    -3.18325E-04    -2.95206E-04    -2.78894E-04    -2.47914E-04
   19         0.9342     1.47920E-03     1.71676E-03     1.91102E-03     2.07762E-03     2.30850E-03     2.66907E-03     2.66907E-03     2.91625E-03     3.38990E-03     3.73040E-03     4.20676E-03     4.76154E-03     4.76154E-03     5.40293E-03     6.28589E-03     7.18783E-03     8.17156E-03     9.15136E-03     9.74380E-03     1.12247E-02     1.29127E-02     1.55828E-02     1.68960E-02     1.85648E-02     2.19597E-02     2.56137E-02     3.05240E-02     3.68879E-02     4.66388E-02     4.66388E-02     5.72696E-02     7.01125E-02     8.06865E-02     1.08468E-01     1.27022E-01     1.27022E-01     1.64008E-01     1.85150E-01     2.26929E-01     2.60340E-01     3.04657E-01     3.17811E-01     2.66391E-01     2.47986E-01     1.30901E-01    -7.22422E-02    -7.22422E-02    -1.75155E-01    -2.64351E-01    -2.84419E-01    -3.07479E-01    -2.29161E-01    -2.29161E-01    -2.17050E-01    -1.60655E-01    -1.31289E-01    -1.16273E-01    -8.45201E-02    -8.45201E-02    -7.19829E-02    -5.73662E-02    -4.79246E-02    -3.90045E-02    -3.90045E-02    -3.19157E-02    -2.67546E-02    -2.20681E-02    -1.88568E-02    -1.63490E-02    -1.54828E-02    -1.33847E-02    -1.14380E-02    -9.83158E-03    -8.55853E-03    -7.44104E-03    -7.44104E-03    -6.40109E-03    -5.65321E-03    -5.00798E-03    -4.38419E-03    -3.76185E-03    -3.83401E-03    -3.37776E-03    -3.07038E-03    -2.70203E-03    -2.36084E-03    -2.36084E-03    -2.15757E-03    -1.92245E-03    -1.75081E-03    -1.61080E-03    -1.43353E-03    -1.43353E-03    -1.30022E-03    -1.19044E-03    -1.08276E-03    -9.85821E-04    -9.14604E-04    -9.14604E-04    -8.38670E-04    -7.66217E-04    -7.10714E-04    -6.56006E-04    -6.56006E-04    -5.98201E-04    -5.47988E-04    -5.17813E-04    -4.76254E-04    -4.38931E-04    -4.38931E-04    -4.03072E-04    -3.75906E-04    -3.54011E-04    -3.33718E-04    -3.13075E-04    -3.03761E-04    -2.86916E-04    -2.69979E-04    -2.50380E-04    -2.36533E-04    -2.10307E-04
   20         1.0969     1.27069E-03     1.47426E-03     1.64103E-03     1.78427E-03     1.98251E-03     2.29206E-03     2.29206E-03     2.50442E-03     2.91102E-03     3.20365E-03     3.61254E-03     4.08895E-03     4.08895E-03     4.63982E-03     5.39839E-03     6.17240E-03     7.01735E-03     7.85883E-03     8.36751E-03     9.63842E-03     1.10884E-02     1.33814E-02     1.45080E-02     1.59423E-02     1.88569E-02     2.19906E-02     2.62047E-02     3.16638E-02     4.00324E-02     4.00324E-02     4.91529E-02     6.01582E-02     6.91931E-02     9.30129E-02     1.08803E-01     1.08803E-01     1.40456E-01     1.58331E-01     1.93806E-01     2.21993E-01     2.59643E-01     2.70546E-01     2.26300E-01     2.10259E-01     1.10885E-01    -6.11858E-02    -6.11858E-02    -1.48506E-01    -2.24547E-01    -2.41960E-01    -2.62134E-01    -1.95633E-01    -1.95633E-01    -1.85578E-01    -1.37484E-01    -1.12453E-01    -9.96866E-02    -7.24825E-02    -7.24825E-02    -6.17462E-02    -4.92232E-02    -4.11354E-02    -3.34784E-02    -3.34784E-02    -2.74027E-02    -2.29729E-02    -1.89473E-02    -1.61928E-02    -1.40385E-02    -1.32945E-02    -1.14935E-02    -9.82197E-03    -8.44266E-03    -7.35034E-03    -6.38976E-03    -6.38976E-03    -5.49738E-03    -4.85483E-03    -4.30059E-03    -3.76511E-03    -3.23159E-03    -3.29236E-03    -2.90065E-03    -2.63665E-03    -2.32030E-03    -2.02741E-03    -2.02741E-03    -1.85275E-03    -1.65082E-03    -1.50347E-03    -1.38322E-03    -1.23105E-03    -1.23105E-03    -1.11652E-03    -1.02224E-03    -9.29786E-04    -8.46546E-04    -7.85357E-04    -7.85357E-04    -7.20179E-04    -6.57962E-04    -6.10283E-04    -5.63318E-04    -5.63318E-04    -5.13668E-04    -4.70577E-04    -4.44628E-04    -4.08948E-04    -3.76918E-04    -3.76918E-04    -3.46126E-04    -3.22791E-04    -3.03984E-04    -2.86554E-04    -2.68831E-04    -2.60835E-04    -2.46371E-04    -2.31826E-04    -2.15004E-04    -2.03104E-04    -1.80621E-04
   21         1.2599     1.09521E-03     1.27026E-03     1.41390E-03     1.53746E-03     1.70824E-03     1.97489E-03     1.97489E-03     2.15793E-03     2.50814E-03     2.76044E-03     3.11258E-03     3.52305E-03     3.52305E-03     3.99772E-03     4.65154E-03     5.31799E-03     6.04611E-03     6.77115E-03     7.20935E-03     8.30367E-03     9.55327E-03     1.15288E-02     1.24985E-02     1.37350E-02     1.62455E-02     1.89421E-02     2.25705E-02     2.72689E-02     3.44744E-02     3.44744E-02     4.23248E-02     5.17875E-02     5.95363E-02     8.00263E-02     9.35218E-02     9.35218E-02     1.20705E-01     1.35894E-01     1.66153E-01     1.90060E-01     2.22190E-01     2.31293E-01     1.93123E-01     1.79138E-01     9.43997E-02    -5.20822E-02    -5.20822E-02    -1.26526E-01    -1.91614E-01    -2.06739E-01    -2.24383E-01    -1.67660E-01    -1.67660E-01    -1.59253E-01    -1.18077E-01    -9.66541E-02    -8.57539E-02    -6.23677E-02    -6.23677E-02    -5.31417E-02    -4.23758E-02    -3.54238E-02    -2.88299E-02    -2.88299E-02    -2.36047E-02    -1.97901E-02    -1.63214E-02    -1.39506E-02    -1.20943E-02    -1.14531E-02    -9.90197E-03    -8.46206E-03    -7.27391E-03    -6.33352E-03    -5.50520E-03    -5.50520E-03    -4.73688E-03    -4.18303E-03    -3.70541E-03    -3.24420E-03    -2.78524E-03    -2.83665E-03    -2.49925E-03    -2.27175E-03    -1.99915E-03    -1.74689E-03    -1.74689E-03    -1.59633E-03    -1.42232E-03    -1.29539E-03    -1.19178E-03    -1.06070E-03    -1.06070E-03    -9.61999E-04    -8.80757E-04    -8.01110E-04    -7.29393E-04    -6.76646E-04    -6.76646E-04    -6.20511E-04    -5.66905E-04    -5.25810E-04    -4.85356E-04    -4.85356E-04    -4.42569E-04    -4.05463E-04    -3.83077E-04    -3.52341E-04    -3.24759E-04    -3.24759E-04    -2.98228E-04    -2.78118E-04    -2.61909E-04    -2.46888E-04    -2.31620E-04    -2.24732E-04    -2.12272E-04    -1.99738E-04    -1.85250E-04    -1.74990E-04    -1.55647E-04
