Data type: dB/dt; UNIT: nT/s
   45        48.5255     2.83415E+01     3.01042E+01     3.20110E+01     3.40763E+01     3.63162E+01     3.87485E+01     4.13934E+01     4.42734E+01     4.74135E+01     5.08419E+01     5.45903E+01     5.86940E+01     6.31927E+01     6.81308E+01     7.35580E+01     7.95297E+01     8.61078E+01     9.33605E+01     1.01363E+02     1.10198E+02     1.19954E+02     1.30724E+02     1.42607E+02     1.55698E+02     1.70085E+02     1.85839E+02     2.02996E+02     2.21535E+02     2.41336E+02     2.62127E+02     2.83400E+02     3.04288E+02     3.23382E+02     3.38477E+02     3.46202E+02     3.41519E+02     3.17089E+02     2.62546E+02     1.63951E+02     4.07558E+00    -2.34969E+02    -5.64075E+02    -9.71529E+02    -1.40161E+03    -1.74572E+03    -1.88833E+03    -1.74572E+03    -1.40161E+03    -9.71529E+02    -5.64075E+02    -2.34969E+02     4.07558E+00     1.63951E+02     2.62546E+02     3.17089E+02     3.41519E+02     3.46202E+02     3.38477E+02     3.23382E+02     3.04288E+02     2.83400E+02     2.62127E+02     2.41336E+02     2.21535E+02     2.02996E+02     1.85839E+02     1.70085E+02     1.55698E+02     1.42607E+02     1.30724E+02     1.19954E+02     1.10198E+02     1.01363E+02     9.33605E+01     8.61078E+01     7.95297E+01     7.35580E+01     6.81308E+01     6.31927E+01     5.86940E+01     5.45903E+01     5.08419E+01     4.74135E+01     4.42734E+01     4.13934E+01     3.87485E+01     3.63162E+01     3.40763E+01     3.20110E+01     3.01042E+01     2.83415E+01     2.67100E+01     2.51980E+01     2.37951E+01     2.24920E+01     2.12800E+01     2.01517E+01     1.91001E+01     1.81189E+01     1.72025E+01     1.63456E+01
   46        48.5550     2.70864E+01     2.87712E+01     3.05937E+01     3.25678E+01     3.47087E+01     3.70336E+01     3.95617E+01     4.23144E+01     4.53159E+01     4.85930E+01     5.21759E+01     5.60985E+01     6.03987E+01     6.51189E+01     7.03067E+01     7.60150E+01     8.23029E+01     8.92357E+01     9.68854E+01     1.05330E+02     1.14656E+02     1.24951E+02     1.36308E+02     1.48819E+02     1.62569E+02     1.77624E+02     1.94018E+02     2.11729E+02     2.30641E+02     2.50492E+02     2.70792E+02     2.90709E+02     3.08890E+02     3.23218E+02     3.30463E+02     3.25801E+02     3.02212E+02     2.49799E+02     1.55278E+02     2.28133E+00    -2.26101E+02    -5.39999E+02    -9.27958E+02    -1.33678E+03    -1.66345E+03    -1.79767E+03    -1.66345E+03    -1.33678E+03    -9.27958E+02    -5.39999E+02    -2.26101E+02     2.28133E+00     1.55278E+02     2.49799E+02     3.02212E+02     3.25801E+02     3.30463E+02     3.23218E+02     3.08890E+02     2.90709E+02     2.70792E+02     2.50492E+02     2.30641E+02     2.11729E+02     1.94018E+02     1.77624E+02     1.62569E+02     1.48819E+02     1.36308E+02     1.24951E+02     1.14656E+02     1.05330E+02     9.68854E+01     8.92357E+01     8.23029E+01     7.60150E+01     7.03067E+01     6.51189E+01     6.03987E+01     5.60985E+01     5.21759E+01     4.85930E+01     4.53159E+01     4.23144E+01     3.95617E+01     3.70336E+01     3.47087E+01     3.25678E+01     3.05937E+01     2.87712E+01     2.70864E+01     2.55270E+01     2.40818E+01     2.27410E+01     2.14955E+01     2.03372E+01     1.92588E+01     1.82537E+01     1.73159E+01     1.64400E+01     1.56211E+01
   47        48.5700     2.64832E+01     2.81305E+01     2.99125E+01     3.18427E+01     3.39360E+01     3.62093E+01     3.86812E+01     4.13728E+01     4.43077E+01     4.75120E+01     5.10154E+01     5.48509E+01     5.90557E+01     6.36712E+01     6.87438E+01     7.43256E+01     8.04740E+01     8.72529E+01     9.47329E+01     1.02991E+02     1.12109E+02     1.22175E+02     1.33280E+02     1.45513E+02     1.58957E+02     1.73675E+02     1.89703E+02     2.07016E+02     2.25501E+02     2.44900E+02     2.64734E+02     2.84185E+02     3.01929E+02     3.15892E+02     3.22910E+02     3.18263E+02     2.95085E+02     2.43704E+02     1.51150E+02     1.46462E+00    -2.21796E+02    -5.28406E+02    -9.07041E+02    -1.30572E+03    -1.62407E+03    -1.75435E+03    -1.62407E+03    -1.30572E+03    -9.07041E+02    -5.28406E+02    -2.21796E+02     1.46462E+00     1.51150E+02     2.43704E+02     2.95085E+02     3.18263E+02     3.22910E+02     3.15892E+02     3.01929E+02     2.84185E+02     2.64734E+02     2.44900E+02     2.25501E+02     2.07016E+02     1.89703E+02     1.73675E+02     1.58957E+02     1.45513E+02     1.33280E+02     1.22175E+02     1.12109E+02     1.02991E+02     9.47329E+01     8.72529E+01     8.04740E+01     7.43256E+01     6.87438E+01     6.36712E+01     5.90557E+01     5.48509E+01     5.10154E+01     4.75120E+01     4.43077E+01     4.13728E+01     3.86812E+01     3.62093E+01     3.39360E+01     3.18427E+01     2.99125E+01     2.81305E+01     2.64832E+01     2.49584E+01     2.35454E+01     2.22344E+01     2.10166E+01     1.98840E+01     1.88296E+01     1.78469E+01     1.69300E+01     1.60736E+01     1.52729E+01
   48        48.5950     2.55252E+01     2.71131E+01     2.88308E+01     3.06912E+01     3.27090E+01     3.49002E+01     3.72830E+01     3.98775E+01     4.27065E+01     4.57953E+01     4.91723E+01     5.28696E+01     5.69228E+01     6.13719E+01     6.62618E+01     7.16423E+01     7.75692E+01     8.41039E+01     9.13142E+01     9.92742E+01     1.08064E+02     1.17767E+02     1.28471E+02     1.40262E+02     1.53219E+02     1.67404E+02     1.82849E+02     1.99531E+02     2.17338E+02     2.36022E+02     2.55116E+02     2.73830E+02     2.90882E+02     3.04268E+02     3.10931E+02     3.06316E+02     2.83801E+02     2.34069E+02     1.44649E+02     2.31113E-01    -2.14900E+02    -5.09963E+02    -8.73857E+02    -1.25653E+03    -1.56177E+03    -1.68591E+03    -1.56177E+03    -1.25653E+03    -8.73857E+02    -5.09963E+02    -2.14900E+02     2.31113E-01     1.44649E+02     2.34069E+02     2.83801E+02     3.06316E+02     3.10931E+02     3.04268E+02     2.90882E+02     2.73830E+02     2.55116E+02     2.36022E+02     2.17338E+02     1.99531E+02     1.82849E+02     1.67404E+02     1.53219E+02     1.40262E+02     1.28471E+02     1.17767E+02     1.08064E+02     9.92742E+01     9.13142E+01     8.41039E+01     7.75692E+01     7.16423E+01     6.62618E+01     6.13719E+01     5.69228E+01     5.28696E+01     4.91723E+01     4.57953E+01     4.27065E+01     3.98775E+01     3.72830E+01     3.49002E+01     3.27090E+01     3.06912E+01     2.88308E+01     2.71131E+01     2.55252E+01     2.40555E+01     2.26935E+01     2.14299E+01     2.02561E+01     1.91645E+01     1.81482E+01     1.72009E+01     1.63172E+01     1.54917E+01     1.47200E+01
   49        48.6300     2.15959E+01     2.29395E+01     2.43930E+01     2.59673E+01     2.76747E+01     2.95289E+01     3.15452E+01     3.37407E+01     3.61347E+01     3.87485E+01     4.16064E+01     4.47352E+01     4.81652E+01     5.19304E+01     5.60685E+01     6.06220E+01     6.56377E+01     7.11679E+01     7.72698E+01     8.40060E+01     9.14440E+01     9.96550E+01     1.08713E+02     1.18689E+02     1.29651E+02     1.41651E+02     1.54715E+02     1.68820E+02     1.83873E+02     1.99658E+02     2.15779E+02     2.31561E+02     2.45912E+02     2.57127E+02     2.62609E+02     2.58495E+02     2.39175E+02     1.96778E+02     1.20795E+02    -1.61829E+00    -1.83552E+02    -4.32499E+02    -7.38780E+02    -1.06012E+03    -1.31595E+03    -1.41885E+03    -1.31595E+03    -1.06012E+03    -7.38780E+02    -4.32499E+02    -1.83552E+02    -1.61829E+00     1.20795E+02     1.96778E+02     2.39175E+02     2.58495E+02     2.62609E+02     2.57127E+02     2.45912E+02     2.31561E+02     2.15779E+02     1.99658E+02     1.83873E+02     1.68820E+02     1.54715E+02     1.41651E+02     1.29651E+02     1.18689E+02     1.08713E+02     9.96550E+01     9.14440E+01     8.40060E+01     7.72698E+01     7.11679E+01     6.56377E+01     6.06220E+01     5.60685E+01     5.19304E+01     4.81652E+01     4.47352E+01     4.16064E+01     3.87485E+01     3.61347E+01     3.37407E+01     3.15452E+01     2.95289E+01     2.76747E+01     2.59673E+01     2.43930E+01     2.29395E+01     2.15959E+01     2.03523E+01     1.91999E+01     1.81306E+01     1.71374E+01     1.62138E+01     1.53539E+01     1.45524E+01     1.38047E+01     1.31063E+01     1.24533E+01
   50        48.6750     2.02989E+01     2.15620E+01     2.29283E+01     2.44082E+01     2.60133E+01     2.77564E+01     2.96519E+01     3.17159E+01     3.39664E+01     3.64237E+01     3.91104E+01     4.20519E+01     4.52765E+01     4.88163E+01     5.27067E+01     5.69876E+01     6.17032E+01     6.69023E+01     7.26389E+01     7.89718E+01     8.59643E+01     9.36834E+01     1.02198E+02     1.11576E+02     1.21880E+02     1.33157E+02     1.45433E+02     1.58685E+02     1.72823E+02     1.87644E+02     2.02770E+02     2.17563E+02     2.30992E+02     2.41447E+02     2.46479E+02     2.42447E+02     2.24077E+02     1.83975E+02     1.12298E+02    -2.94237E+00    -1.73890E+02    -4.07355E+02    -6.94019E+02    -9.94207E+02    -1.23282E+03    -1.32803E+03    -1.23282E+03    -9.94207E+02    -6.94019E+02    -4.07355E+02    -1.73890E+02    -2.94237E+00     1.12298E+02     1.83975E+02     2.24077E+02     2.42447E+02     2.46479E+02     2.41447E+02     2.30992E+02     2.17563E+02     2.02770E+02     1.87644E+02     1.72823E+02     1.58685E+02     1.45433E+02     1.33157E+02     1.21880E+02     1.11576E+02     1.02198E+02     9.36834E+01     8.59643E+01     7.89718E+01     7.26389E+01     6.69023E+01     6.17032E+01     5.69876E+01     5.27067E+01     4.88163E+01     4.52765E+01     4.20519E+01     3.91104E+01     3.64237E+01     3.39664E+01     3.17159E+01     2.96519E+01     2.77564E+01     2.60133E+01     2.44082E+01     2.29283E+01     2.15620E+01     2.02989E+01     1.91299E+01     1.80466E+01     1.70415E+01     1.61079E+01     1.52397E+01     1.44314E+01     1.36780E+01     1.29751E+01     1.23186E+01     1.17049E+01
   51        48.7350     1.63364E+01     1.73531E+01     1.84529E+01     1.96442E+01     2.09363E+01     2.23395E+01     2.38654E+01     2.55270E+01     2.73388E+01     2.93170E+01     3.14800E+01     3.38481E+01     3.64443E+01     3.92941E+01     4.24264E+01     4.58730E+01     4.96696E+01     5.38555E+01     5.84741E+01     6.35727E+01     6.92021E+01     7.54161E+01     8.22700E+01     8.98182E+01     9.81102E+01     1.07184E+02     1.17058E+02     1.27714E+02     1.39075E+02     1.50976E+02     1.63107E+02     1.74949E+02     1.85662E+02     1.93941E+02     1.97801E+02     1.94300E+02     1.79184E+02     1.46517E+02     8.84307E+01    -4.59368E+00    -1.42079E+02    -3.29139E+02    -5.57937E+02    -7.96636E+02    -9.85793E+02    -1.06008E+03    -9.85793E+02    -7.96636E+02    -5.57937E+02    -3.29139E+02    -1.42079E+02    -4.59368E+00     8.84307E+01     1.46517E+02     1.79184E+02     1.94300E+02     1.97801E+02     1.93941E+02     1.85662E+02     1.74949E+02     1.63107E+02     1.50976E+02     1.39075E+02     1.27714E+02     1.17058E+02     1.07184E+02     9.81102E+01     8.98182E+01     8.22700E+01     7.54161E+01     6.92021E+01     6.35727E+01     5.84741E+01     5.38555E+01     4.96696E+01     4.58730E+01     4.24264E+01     3.92941E+01     3.64443E+01     3.38481E+01     3.14800E+01     2.93170E+01     2.73388E+01     2.55270E+01     2.38654E+01     2.23395E+01     2.09363E+01     1.96442E+01     1.84529E+01     1.73531E+01     1.63364E+01     1.53954E+01     1.45234E+01     1.37144E+01     1.29630E+01     1.22641E+01     1.16135E+01     1.10072E+01     1.04415E+01     9.91310E+00     9.41911E+00
   52        48.8150     1.25336E+01     1.33138E+01     1.41578E+01     1.50721E+01     1.60637E+01     1.71407E+01     1.83118E+01     1.95871E+01     2.09777E+01     2.24962E+01     2.41564E+01     2.59741E+01     2.79670E+01     3.01546E+01     3.25590E+01     3.52048E+01     3.81192E+01     4.13325E+01     4.48779E+01     4.87916E+01     5.31125E+01     5.78819E+01     6.31418E+01     6.89337E+01     7.52951E+01     8.22545E+01     8.98245E+01     9.79894E+01     1.06689E+02     1.15790E+02     1.25054E+02     1.34072E+02     1.42193E+02     1.48403E+02     1.51166E+02     1.48210E+02     1.36267E+02     1.10793E+02     6.58075E+01    -5.85555E+00    -1.11245E+02    -2.53905E+02    -4.27479E+02    -6.07643E+02    -7.49814E+02    -8.04554E+02    -7.49814E+02    -6.07643E+02    -4.27479E+02    -2.53905E+02    -1.11245E+02    -5.85555E+00     6.58075E+01     1.10793E+02     1.36267E+02     1.48210E+02     1.51166E+02     1.48403E+02     1.42193E+02     1.34072E+02     1.25054E+02     1.15790E+02     1.06689E+02     9.79894E+01     8.98245E+01     8.22545E+01     7.52951E+01     6.89337E+01     6.31418E+01     5.78819E+01     5.31125E+01     4.87916E+01     4.48779E+01     4.13325E+01     3.81192E+01     3.52048E+01     3.25590E+01     3.01546E+01     2.79670E+01     2.59741E+01     2.41564E+01     2.24962E+01     2.09777E+01     1.95871E+01     1.83118E+01     1.71407E+01     1.60637E+01     1.50721E+01     1.41578E+01     1.33138E+01     1.25336E+01     1.18114E+01     1.11423E+01     1.05215E+01     9.94484E+00     9.40860E+00     8.90938E+00     8.44412E+00     8.01004E+00     7.60462E+00     7.22560E+00
   53        48.9200     9.07629E+00     9.64148E+00     1.02529E+01     1.09153E+01     1.16337E+01     1.24139E+01     1.32624E+01     1.41864E+01     1.51939E+01     1.62941E+01     1.74971E+01     1.88143E+01     2.02583E+01     2.18436E+01     2.35859E+01     2.55032E+01     2.76152E+01     2.99437E+01     3.25129E+01     3.53488E+01     3.84796E+01     4.19351E+01     4.57455E+01     4.99404E+01     5.45467E+01     5.95842E+01     6.50609E+01     7.09641E+01     7.72475E+01     8.38125E+01     9.04799E+01     9.69494E+01     1.02740E+02     1.07106E+02     1.08924E+02     1.06536E+02     9.75692E+01     7.87447E+01     4.57826E+01    -6.38247E+00    -8.26213E+01    -1.85162E+02    -3.09096E+02    -4.36909E+02    -5.37230E+02    -5.75027E+02    -5.37230E+02    -4.36909E+02    -3.09096E+02    -1.85162E+02    -8.26213E+01    -6.38247E+00     4.57826E+01     7.87447E+01     9.75692E+01     1.06536E+02     1.08924E+02     1.07106E+02     1.02740E+02     9.69494E+01     9.04799E+01     8.38125E+01     7.72475E+01     7.09641E+01     6.50609E+01     5.95842E+01     5.45467E+01     4.99404E+01     4.57455E+01     4.19351E+01     3.84796E+01     3.53488E+01     3.25129E+01     2.99437E+01     2.76152E+01     2.55032E+01     2.35859E+01     2.18436E+01     2.02583E+01     1.88143E+01     1.74971E+01     1.62941E+01     1.51939E+01     1.41864E+01     1.32624E+01     1.24139E+01     1.16337E+01     1.09153E+01     1.02529E+01     9.64148E+00     9.07629E+00     8.55321E+00     8.06850E+00     7.61882E+00     7.20114E+00     6.81274E+00     6.45116E+00     6.11418E+00     5.79979E+00     5.50617E+00     5.23167E+00
   54        49.0600     6.09225E+00     6.47177E+00     6.88237E+00     7.32715E+00     7.80959E+00     8.33357E+00     8.90342E+00     9.52399E+00     1.02007E+01     1.09397E+01     1.17477E+01     1.26325E+01     1.36025E+01     1.46674E+01     1.58379E+01     1.71258E+01     1.85446E+01     2.01088E+01     2.18347E+01     2.37396E+01     2.58425E+01     2.81632E+01     3.07219E+01     3.35382E+01     3.66296E+01     4.00091E+01     4.36811E+01     4.76357E+01     5.18402E+01     5.62258E+01     6.06686E+01     6.49618E+01     6.87760E+01     7.16024E+01     7.26762E+01     7.08757E+01     6.46031E+01     5.16669E+01     2.92351E+01    -5.99450E+00    -5.71090E+01    -1.25343E+02    -2.07173E+02    -2.90928E+02    -3.56257E+02    -3.80401E+02    -3.56257E+02    -2.90928E+02    -2.07173E+02    -1.25343E+02    -5.71090E+01    -5.99450E+00     2.92351E+01     5.16669E+01     6.46031E+01     7.08757E+01     7.26762E+01     7.16024E+01     6.87760E+01     6.49618E+01     6.06686E+01     5.62258E+01     5.18402E+01     4.76357E+01     4.36811E+01     4.00091E+01     3.66296E+01     3.35382E+01     3.07219E+01     2.81632E+01     2.58425E+01     2.37396E+01     2.18347E+01     2.01088E+01     1.85446E+01     1.71258E+01     1.58379E+01     1.46674E+01     1.36025E+01     1.26325E+01     1.17477E+01     1.09397E+01     1.02007E+01     9.52399E+00     8.90342E+00     8.33357E+00     7.80959E+00     7.32715E+00     6.88237E+00     6.47177E+00     6.09225E+00     5.74102E+00     5.41557E+00     5.11364E+00     4.83320E+00     4.57243E+00     4.32968E+00     4.10345E+00     3.89238E+00     3.69527E+00     3.51100E+00
   55        49.2450     2.25215E+00     2.39269E+00     2.54475E+00     2.70950E+00     2.88822E+00     3.08236E+00     3.29353E+00     3.52353E+00     3.77438E+00     4.04834E+00     4.34795E+00     4.67605E+00     5.03582E+00     5.43081E+00     5.86500E+00     6.34280E+00     6.86914E+00     7.44942E+00     8.08959E+00     8.79607E+00     9.57572E+00     1.04357E+01     1.13832E+01     1.24252E+01     1.35674E+01     1.48138E+01     1.61646E+01     1.76142E+01     1.91476E+01     2.07353E+01     2.23255E+01     2.38339E+01     2.51278E+01     2.60055E+01     2.61685E+01     2.51867E+01     2.24618E+01     1.71988E+01     8.41582E+00    -4.95024E+00    -2.37472E+01    -4.80096E+01    -7.60628E+01    -1.03728E+02    -1.24621E+02    -1.31434E+02    -1.24621E+02    -1.03728E+02    -7.60628E+01    -4.80096E+01    -2.37472E+01    -4.95024E+00     8.41582E+00     1.71988E+01     2.24618E+01     2.51867E+01     2.61685E+01     2.60055E+01     2.51278E+01     2.38339E+01     2.23255E+01     2.07353E+01     1.91476E+01     1.76142E+01     1.61646E+01     1.48138E+01     1.35674E+01     1.24252E+01     1.13832E+01     1.04357E+01     9.57572E+00     8.79607E+00     8.08959E+00     7.44942E+00     6.86914E+00     6.34280E+00     5.86500E+00     5.43081E+00     5.03582E+00     4.67605E+00     4.34795E+00     4.04834E+00     3.77438E+00     3.52353E+00     3.29353E+00     3.08236E+00     2.88822E+00     2.70950E+00     2.54475E+00     2.39269E+00     2.25215E+00     2.12210E+00     2.00162E+00     1.88986E+00     1.78607E+00     1.68957E+00     1.59974E+00     1.51604E+00     1.43796E+00     1.36505E+00     1.29689E+00
   56        49.4900    -2.58296E-01    -2.74100E-01    -2.91174E-01    -3.09640E-01    -3.29639E-01    -3.51325E-01    -3.74872E-01    -4.00474E-01    -4.28347E-01    -4.58735E-01    -4.91913E-01    -5.28187E-01    -5.67903E-01    -6.11453E-01    -6.59275E-01    -7.11866E-01    -7.69787E-01    -8.33671E-01    -9.04234E-01    -9.82285E-01    -1.06874E+00    -1.16464E+00    -1.27114E+00    -1.38956E+00    -1.52138E+00    -1.66826E+00    -1.83202E+00    -2.01465E+00    -2.21825E+00    -2.44492E+00    -2.69645E+00    -2.97384E+00    -3.27610E+00    -3.59816E+00    -3.92673E+00    -4.23269E+00    -4.45736E+00    -4.48948E+00    -4.13002E+00    -3.04932E+00    -7.64515E-01     3.27983E+00     9.37399E+00     1.68551E+01     2.34999E+01     2.69364E+01     2.34999E+01     1.68551E+01     9.37399E+00     3.27983E+00    -7.64515E-01    -3.04932E+00    -4.13002E+00    -4.48948E+00    -4.45736E+00    -4.23269E+00    -3.92673E+00    -3.59816E+00    -3.27610E+00    -2.97384E+00    -2.69645E+00    -2.44492E+00    -2.21825E+00    -2.01465E+00    -1.83202E+00    -1.66826E+00    -1.52138E+00    -1.38956E+00    -1.27114E+00    -1.16464E+00    -1.06874E+00    -9.82285E-01    -9.04234E-01    -8.33671E-01    -7.69787E-01    -7.11866E-01    -6.59275E-01    -6.11453E-01    -5.67903E-01    -5.28187E-01    -4.91913E-01    -4.58735E-01    -4.28347E-01    -4.00474E-01    -3.74872E-01    -3.51325E-01    -3.29639E-01    -3.09640E-01    -2.91174E-01    -2.74100E-01    -2.58296E-01    -2.43648E-01    -2.30056E-01    -2.17429E-01    -2.05686E-01    -1.94752E-01    -1.84561E-01    -1.75053E-01    -1.66172E-01    -1.57869E-01    -1.50098E-01
   57        49.8150    -3.11397E+00    -3.30760E+00    -3.51705E+00    -3.74390E+00    -3.98992E+00    -4.25707E+00    -4.54757E+00    -4.86387E+00    -5.20874E+00    -5.58527E+00    -5.99692E+00    -6.44759E+00    -6.94163E+00    -7.48391E+00    -8.07990E+00    -8.73569E+00    -9.45805E+00    -1.02545E+01    -1.11333E+01    -1.21036E+01    -1.31751E+01    -1.43581E+01    -1.56634E+01    -1.71016E+01    -1.86826E+01    -2.04144E+01    -2.23014E+01    -2.43414E+01    -2.65222E+01    -2.88148E+01    -3.11647E+01    -3.34786E+01    -3.56043E+01    -3.73025E+01    -3.82063E+01    -3.77656E+01    -3.51753E+01    -2.92923E+01    -1.85698E+01    -1.08080E+00     2.51987E+01     6.15406E+01     1.06710E+02     1.54538E+02     1.92887E+02     2.08519E+02     1.92887E+02     1.54538E+02     1.06710E+02     6.15406E+01     2.51987E+01    -1.08080E+00    -1.85698E+01    -2.92923E+01    -3.51753E+01    -3.77656E+01    -3.82063E+01    -3.73025E+01    -3.56043E+01    -3.34786E+01    -3.11647E+01    -2.88148E+01    -2.65222E+01    -2.43414E+01    -2.23014E+01    -2.04144E+01    -1.86826E+01    -1.71016E+01    -1.56634E+01    -1.43581E+01    -1.31751E+01    -1.21036E+01    -1.11333E+01    -1.02545E+01    -9.45805E+00    -8.73569E+00    -8.07990E+00    -7.48391E+00    -6.94163E+00    -6.44759E+00    -5.99692E+00    -5.58527E+00    -5.20874E+00    -4.86387E+00    -4.54757E+00    -4.25707E+00    -3.98992E+00    -3.74390E+00    -3.51705E+00    -3.30760E+00    -3.11397E+00    -2.93475E+00    -2.76866E+00    -2.61456E+00    -2.47140E+00    -2.33827E+00    -2.21431E+00    -2.09878E+00    -1.99099E+00    -1.89030E+00    -1.79617E+00
   58        50.2450    -3.74916E+00    -3.98246E+00    -4.23484E+00    -4.50820E+00    -4.80469E+00    -5.12667E+00    -5.47680E+00    -5.85806E+00    -6.27379E+00    -6.72771E+00    -7.22400E+00    -7.76737E+00    -8.36305E+00    -9.01695E+00    -9.73563E+00    -1.05264E+01    -1.13975E+01    -1.23580E+01    -1.34177E+01    -1.45876E+01    -1.58792E+01    -1.73051E+01    -1.88779E+01    -2.06101E+01    -2.25132E+01    -2.45960E+01    -2.68629E+01    -2.93097E+01    -3.19196E+01    -3.46545E+01    -3.74446E+01    -4.01712E+01    -4.26431E+01    -4.45621E+01    -4.54743E+01    -4.47062E+01    -4.12825E+01    -3.38387E+01    -2.05613E+01     7.51511E-01     3.23172E+01     7.53531E+01     1.28097E+02     1.83225E+02     2.26975E+02     2.44251E+02     2.26975E+02     1.83225E+02     1.28097E+02     7.53531E+01     3.23172E+01     7.51511E-01    -2.05613E+01    -3.38387E+01    -4.12825E+01    -4.47062E+01    -4.54743E+01    -4.45621E+01    -4.26431E+01    -4.01712E+01    -3.74446E+01    -3.46545E+01    -3.19196E+01    -2.93097E+01    -2.68629E+01    -2.45960E+01    -2.25132E+01    -2.06101E+01    -1.88779E+01    -1.73051E+01    -1.58792E+01    -1.45876E+01    -1.34177E+01    -1.23580E+01    -1.13975E+01    -1.05264E+01    -9.73563E+00    -9.01695E+00    -8.36305E+00    -7.76737E+00    -7.22400E+00    -6.72771E+00    -6.27379E+00    -5.85806E+00    -5.47680E+00    -5.12667E+00    -4.80469E+00    -4.50820E+00    -4.23484E+00    -3.98246E+00    -3.74916E+00    -3.53323E+00    -3.33313E+00    -3.14748E+00    -2.97503E+00    -2.81467E+00    -2.66537E+00    -2.52622E+00    -2.39639E+00    -2.27514E+00    -2.16177E+00
   59        50.8150    -3.56375E+00    -3.78559E+00    -4.02559E+00    -4.28554E+00    -4.56749E+00    -4.87369E+00    -5.20668E+00    -5.56929E+00    -5.96468E+00    -6.39641E+00    -6.86846E+00    -7.38530E+00    -7.95191E+00    -8.57391E+00    -9.25755E+00    -1.00098E+01    -1.08384E+01    -1.17521E+01    -1.27601E+01    -1.38728E+01    -1.51014E+01    -1.64574E+01    -1.79530E+01    -1.95998E+01    -2.14085E+01    -2.33873E+01    -2.55397E+01    -2.78613E+01    -3.03350E+01    -3.29232E+01    -3.55575E+01    -3.81225E+01    -4.04327E+01    -4.22001E+01    -4.29879E+01    -4.21509E+01    -3.87595E+01    -3.15220E+01    -1.87370E+01     1.63621E+00     3.16087E+01     7.22017E+01     1.21624E+02     1.72965E+02     2.13510E+02     2.29344E+02     2.13510E+02     1.72965E+02     1.21624E+02     7.22017E+01     3.16087E+01     1.63621E+00    -1.87370E+01    -3.15220E+01    -3.87595E+01    -4.21509E+01    -4.29879E+01    -4.22001E+01    -4.04327E+01    -3.81225E+01    -3.55575E+01    -3.29232E+01    -3.03350E+01    -2.78613E+01    -2.55397E+01    -2.33873E+01    -2.14085E+01    -1.95998E+01    -1.79530E+01    -1.64574E+01    -1.51014E+01    -1.38728E+01    -1.27601E+01    -1.17521E+01    -1.08384E+01    -1.00098E+01    -9.25755E+00    -8.57391E+00    -7.95191E+00    -7.38530E+00    -6.86846E+00    -6.39641E+00    -5.96468E+00    -5.56929E+00    -5.20668E+00    -4.87369E+00    -4.56749E+00    -4.28554E+00    -4.02559E+00    -3.78559E+00    -3.56375E+00    -3.35844E+00    -3.16818E+00    -2.99166E+00    -2.82770E+00    -2.67523E+00    -2.53328E+00    -2.40099E+00    -2.27757E+00    -2.16229E+00    -2.05452E+00
   60        51.5750    -2.38304E+00    -2.53142E+00    -2.69195E+00    -2.86584E+00    -3.05444E+00    -3.25928E+00    -3.48204E+00    -3.72462E+00    -3.98914E+00    -4.27798E+00    -4.59380E+00    -4.93959E+00    -5.31870E+00    -5.73486E+00    -6.19228E+00    -6.69561E+00    -7.25005E+00    -7.86135E+00    -8.53581E+00    -9.28031E+00    -1.01022E+01    -1.10094E+01    -1.20097E+01    -1.31111E+01    -1.43204E+01    -1.56430E+01    -1.70810E+01    -1.86311E+01    -2.02812E+01    -2.20055E+01    -2.37572E+01    -2.54574E+01    -2.69803E+01    -2.81305E+01    -2.86133E+01    -2.79940E+01    -2.56500E+01    -2.07205E+01    -1.20799E+01     1.60672E+00     2.16304E+01     4.85978E+01     8.12464E+01     1.14982E+02     1.41510E+02     1.51752E+02     1.41510E+02     1.14982E+02     8.12464E+01     4.85978E+01     2.16304E+01     1.60672E+00    -1.20799E+01    -2.07205E+01    -2.56500E+01    -2.79940E+01    -2.86133E+01    -2.81305E+01    -2.69803E+01    -2.54574E+01    -2.37572E+01    -2.20055E+01    -2.02812E+01    -1.86311E+01    -1.70810E+01    -1.56430E+01    -1.43204E+01    -1.31111E+01    -1.20097E+01    -1.10094E+01    -1.01022E+01    -9.28031E+00    -8.53581E+00    -7.86135E+00    -7.25005E+00    -6.69561E+00    -6.19228E+00    -5.73486E+00    -5.31870E+00    -4.93959E+00    -4.59380E+00    -4.27798E+00    -3.98914E+00    -3.72462E+00    -3.48204E+00    -3.25928E+00    -3.05444E+00    -2.86584E+00    -2.69195E+00    -2.53142E+00    -2.38304E+00    -2.24570E+00    -2.11845E+00    -2.00039E+00    -1.89072E+00    -1.78875E+00    -1.69382E+00    -1.60535E+00    -1.52280E+00    -1.44571E+00    -1.37364E+00
