Data type: dB/dt; UNIT: nT/s
   78        10.9964    -8.31962E-09    -3.98875E-09    -3.84503E-09    -6.49388E-09     1.47735E-09    -1.16563E-08    -1.16563E-08    -3.71875E-09    -1.81502E-09     8.30065E-09    -3.26278E-11    -5.81650E-09    -5.81650E-09     9.98756E-09    -1.70672E-08     2.32496E-09    -4.77331E-09    -1.58237E-08    -7.10801E-09    -5.70604E-09     9.30978E-11    -3.94101E-08     1.41304E-08     1.20298E-07     7.06830E-08     3.39239E-08    -4.53673E-08     7.77865E-08    -8.84516E-08    -8.84516E-08    -1.84890E-08    -7.34667E-08     3.89942E-08     7.23509E-08    -1.46396E-07    -1.46396E-07     3.84900E-07     1.43205E-06    -1.03227E-06    -2.23515E-06    -1.50577E-06    -4.77574E-07     1.33755E-06    -2.76513E-06     1.90748E-06    -1.19205E-06    -1.19205E-06    -3.61151E-07     1.45471E-08    -1.18717E-06    -2.11661E-07     8.01079E-07     8.01079E-07     3.87759E-07    -6.37981E-07     1.45039E-07    -2.66650E-07     6.40281E-07     6.40281E-07     9.43446E-08     2.65480E-07    -2.09293E-07     1.71716E-08     1.71716E-08    -9.06255E-08    -8.35175E-08    -1.45090E-08     3.37983E-08    -8.34866E-09    -1.20997E-08    -7.35209E-09     3.58211E-09    -6.60882E-09     1.90113E-08     1.35215E-08     1.35215E-08    -1.16962E-08    -3.64683E-09    -1.92288E-09     1.17872E-08     3.68131E-08     8.18765E-10    -5.31924E-10     8.48140E-10    -9.98746E-09     2.62650E-09     2.62650E-09    -5.58046E-10    -8.77767E-10    -2.39636E-09    -5.85651E-10     2.10368E-09     2.10368E-09    -2.39286E-09     4.67775E-11     1.49859E-09    -9.09296E-10     4.37885E-10     4.37885E-10     2.01618E-09     2.77345E-09    -3.87760E-09     3.10573E-10     3.10573E-10     7.03568E-10     2.06976E-09    -6.24733E-10    -5.39184E-10    -1.27657E-09    -1.27657E-09    -1.79226E-09     2.19464E-10    -2.02661E-10    -4.04166E-10    -3.55631E-10     5.93795E-10    -1.23765E-10     7.24198E-10     6.27668E-10    -4.61462E-10    -1.48880E-09
   79        11.1753    -7.49179E-09    -3.59190E-09    -3.46249E-09    -5.84782E-09     1.33042E-09    -1.04965E-08    -1.04965E-08    -3.34882E-09    -1.63459E-09     7.47470E-09    -2.94199E-11    -5.23778E-09    -5.23778E-09     8.99396E-09    -1.53689E-08     2.09359E-09    -4.29853E-09    -1.42494E-08    -6.40100E-09    -5.13796E-09     8.40349E-11    -3.54885E-08     1.27224E-08     1.08329E-07     6.36495E-08     3.05486E-08    -4.08537E-08     7.00477E-08    -7.96479E-08    -7.96479E-08    -1.66486E-08    -6.61531E-08     3.51126E-08     6.51575E-08    -1.31822E-07    -1.31822E-07     3.46589E-07     1.28952E-06    -9.29531E-07    -2.01266E-06    -1.35600E-06    -4.30010E-07     1.20437E-06    -2.48982E-06     1.71757E-06    -1.07336E-06    -1.07336E-06    -3.25183E-07     1.30927E-08    -1.06897E-06    -1.90621E-07     7.21344E-07     7.21344E-07     3.49142E-07    -5.74496E-07     1.30603E-07    -2.40098E-07     5.76559E-07     5.76559E-07     8.49525E-08     2.39064E-07    -1.88468E-07     1.54632E-08     1.54632E-08    -8.16095E-08    -7.52076E-08    -1.30671E-08     3.04340E-08    -7.51967E-09    -1.08974E-08    -6.62168E-09     3.22502E-09    -5.95174E-09     1.71196E-08     1.21761E-08     1.21761E-08    -1.05327E-08    -3.28418E-09    -1.73152E-09     1.06144E-08     3.31498E-08     7.37331E-10    -4.78995E-10     7.63650E-10    -8.99374E-09     2.36505E-09     2.36505E-09    -5.02499E-10    -7.90491E-10    -2.15794E-09    -5.27373E-10     1.89437E-09     1.89437E-09    -2.15478E-09     4.21186E-11     1.34945E-09    -8.18818E-10     3.94314E-10     3.94314E-10     1.81558E-09     2.49751E-09    -3.49179E-09     2.79666E-10     2.79666E-10     6.33567E-10     1.86383E-09    -5.62579E-10    -4.85533E-10    -1.14956E-09    -1.14956E-09    -1.61395E-09     1.97622E-10    -1.82496E-10    -3.63954E-10    -3.20254E-10     5.34710E-10    -1.11451E-10     6.52135E-10     5.65220E-10    -4.15553E-10    -1.34067E-09
   80        11.3545    -6.40189E-09    -3.06940E-09    -2.95885E-09    -4.99722E-09     1.13696E-09    -8.96946E-09    -8.96946E-09    -2.86175E-09    -1.39700E-09     6.38728E-09    -2.51867E-11    -4.47584E-09    -4.47584E-09     7.68577E-09    -1.31331E-08     1.78899E-09    -3.67340E-09    -1.21767E-08    -5.47012E-09    -4.39013E-09     7.20506E-11    -3.03256E-08     1.08693E-08     9.25710E-08     5.43896E-08     2.61047E-08    -3.49112E-08     5.98587E-08    -6.80579E-08    -6.80579E-08    -1.42258E-08    -5.65253E-08     3.00026E-08     5.56855E-08    -1.12636E-07    -1.12636E-07     2.96153E-07     1.10188E-06    -7.94275E-07    -1.71975E-06    -1.15880E-06    -3.67401E-07     1.02905E-06    -2.12740E-06     1.46757E-06    -9.17115E-07    -9.17115E-07    -2.77838E-07     1.11797E-08    -9.13358E-07    -1.62915E-07     6.16374E-07     6.16374E-07     2.98310E-07    -4.90914E-07     1.11597E-07    -2.05146E-07     4.92668E-07     4.92668E-07     7.25885E-08     2.04285E-07    -1.61051E-07     1.32138E-08     1.32138E-08    -6.97389E-08    -6.42671E-08    -1.11682E-08     2.60050E-08    -6.42781E-09    -9.31401E-09    -5.65975E-09     2.75507E-09    -5.08651E-09     1.46290E-08     1.04049E-08     1.04049E-08    -9.00085E-09    -2.80668E-09    -1.47959E-09     9.07030E-09     2.83269E-08     6.30109E-10    -4.09312E-10     6.52440E-10    -7.68542E-09     2.02087E-09     2.02087E-09    -4.29374E-10    -6.75571E-10    -1.84403E-09    -4.50648E-10     1.61879E-09     1.61879E-09    -1.84134E-09     3.59862E-11     1.15310E-09    -6.99698E-10     3.36950E-10     3.36950E-10     1.55147E-09     2.13421E-09    -2.98384E-09     2.38976E-10     2.38976E-10     5.41405E-10     1.59269E-09    -4.80748E-10    -4.14898E-10    -9.82340E-10    -9.82340E-10    -1.37919E-09     1.68867E-10    -1.55947E-10    -3.11012E-10    -2.73675E-10     4.56921E-10    -9.52394E-11     5.57260E-10     4.83002E-10    -3.55110E-10    -1.14564E-09
   81        11.5340    -5.47056E-09    -2.62291E-09    -2.52846E-09    -4.27034E-09     9.71630E-10    -7.66460E-09    -7.66460E-09    -2.44551E-09    -1.19394E-09     5.45806E-09    -2.15598E-11    -3.82474E-09    -3.82474E-09     6.56785E-09    -1.12225E-08     1.52870E-09    -3.13917E-09    -1.04055E-08    -4.67460E-09    -3.75118E-09     6.17591E-11    -2.59139E-08     9.28621E-09     7.91051E-08     4.64768E-08     2.23073E-08    -2.98330E-08     5.11517E-08    -5.81547E-08    -5.81547E-08    -1.21556E-08    -4.82989E-08     2.56365E-08     4.75901E-08    -9.62435E-08    -9.62435E-08     2.53058E-07     9.41550E-07    -6.78703E-07    -1.46948E-06    -9.90269E-07    -3.13911E-07     8.79266E-07    -1.81775E-06     1.25397E-06    -7.83622E-07    -7.83622E-07    -2.37389E-07     9.54676E-09    -7.80409E-07    -1.39234E-07     5.26682E-07     5.26682E-07     2.54881E-07    -4.19493E-07     9.53579E-08    -1.75284E-07     4.20985E-07     4.20985E-07     6.20243E-08     1.74566E-07    -1.37623E-07     1.12916E-08     1.12916E-08    -5.95949E-08    -5.49181E-08    -9.54520E-09     2.22207E-08    -5.49436E-09    -7.96058E-09    -4.83748E-09     2.35365E-09    -4.34702E-09     1.25007E-08     8.89128E-09     8.89128E-09    -7.69177E-09    -2.39858E-09    -1.26432E-09     7.75082E-09     2.42057E-08     5.38478E-10    -3.49765E-10     5.57433E-10    -6.56743E-09     1.72679E-09     1.72679E-09    -3.66891E-10    -5.77353E-10    -1.57579E-09    -3.85086E-10     1.38331E-09     1.38331E-09    -1.57349E-09     3.07470E-11     9.85327E-10    -5.97908E-10     2.87931E-10     2.87931E-10     1.32577E-09     1.82376E-09    -2.54979E-09     2.04207E-10     2.04207E-10     4.62648E-10     1.36101E-09    -4.10820E-10    -3.54539E-10    -8.39444E-10    -8.39444E-10    -1.17857E-09     1.44297E-10    -1.33261E-10    -2.65770E-10    -2.33871E-10     3.90449E-10    -8.13857E-11     4.76188E-10     4.12743E-10    -3.03457E-10    -9.78977E-10
   82        11.7138    -4.67472E-09    -2.24137E-09    -2.16067E-09    -3.64919E-09     8.30336E-10    -6.54958E-09    -6.54958E-09    -2.08982E-09    -1.02038E-09     4.66403E-09    -1.84531E-11    -3.26836E-09    -3.26836E-09     5.61252E-09    -9.58985E-09     1.30629E-09    -2.68263E-09    -8.89189E-09    -3.99476E-09    -3.20524E-09     5.29246E-11    -2.21439E-08     7.93383E-09     6.75980E-08     3.97153E-08     1.90623E-08    -2.54935E-08     4.37112E-08    -4.96926E-08    -4.96926E-08    -1.03867E-08    -4.12700E-08     2.19058E-08     4.06712E-08    -8.22370E-08    -8.22370E-08     2.16235E-07     8.04550E-07    -5.79949E-07    -1.25564E-06    -8.46248E-07    -2.68212E-07     7.51286E-07    -1.55318E-06     1.07146E-06    -6.69565E-07    -6.69565E-07    -2.02830E-07     8.15276E-09    -6.66817E-07    -1.18994E-07     4.50043E-07     4.50043E-07     2.17776E-07    -3.58464E-07     8.14820E-08    -1.49769E-07     3.59733E-07     3.59733E-07     5.29979E-08     1.49171E-07    -1.17602E-07     9.64908E-09     9.64908E-09    -5.09264E-08    -4.69291E-08    -8.15794E-09     1.89872E-08    -4.69637E-09    -6.80372E-09    -4.13460E-09     2.01076E-09    -3.71502E-09     1.06821E-08     7.59787E-09     7.59787E-09    -6.57306E-09    -2.04981E-09    -1.08037E-09     6.62329E-09     2.06842E-08     4.60169E-10    -2.98882E-10     4.76267E-10    -5.61207E-09     1.47551E-09     1.47551E-09    -3.13502E-10    -4.93411E-10    -1.34657E-09    -3.29062E-10     1.18208E-09     1.18208E-09    -1.34461E-09     2.62709E-11     8.41965E-10    -5.10927E-10     2.46044E-10     2.46044E-10     1.13292E-09     1.55846E-09    -2.17887E-09     1.74497E-10     1.74497E-10     3.95349E-10     1.16302E-09    -3.51062E-10    -3.02962E-10    -7.17333E-10    -7.17333E-10    -1.00714E-09     1.23302E-10    -1.13875E-10    -2.27110E-10    -1.99856E-10     3.33647E-10    -6.95472E-11     4.06912E-10     3.52704E-10    -2.59317E-10    -8.36562E-10
   83        11.8939    -3.99465E-09    -1.91532E-09    -1.84638E-09    -3.11838E-09     7.09586E-10    -5.59677E-09    -5.59677E-09    -1.78585E-09    -8.72041E-10     3.98552E-09    -1.57923E-11    -2.79292E-09    -2.79292E-09     4.79615E-09    -8.19474E-09     1.11624E-09    -2.29248E-09    -7.59846E-09    -3.41378E-09    -2.73877E-09     4.53437E-11    -1.89225E-08     6.77849E-09     5.77648E-08     3.39375E-08     1.62893E-08    -2.17852E-08     3.73530E-08    -4.24621E-08    -4.24621E-08    -8.87528E-09    -3.52642E-08     1.87181E-08     3.47580E-08    -7.02692E-08    -7.02692E-08     1.84770E-07     6.87486E-07    -4.95566E-07    -1.07292E-06    -7.23172E-07    -2.29168E-07     6.41939E-07    -1.32713E-06     9.15527E-07    -5.72113E-07    -5.72113E-07    -1.73304E-07     6.96264E-09    -5.69762E-07    -1.01696E-07     3.84557E-07     3.84557E-07     1.86075E-07    -3.06313E-07     6.96255E-08    -1.27970E-07     3.07394E-07     3.07394E-07     4.52854E-08     1.27470E-07    -1.00494E-07     8.24546E-09     8.24546E-09    -4.35187E-08    -4.01022E-08    -6.97222E-09     1.62243E-08    -4.01419E-09    -5.81491E-09    -3.53380E-09     1.71785E-09    -3.17488E-09     9.12808E-09     6.49261E-09     6.49261E-09    -5.61705E-09    -1.75175E-09    -9.23191E-10     5.65978E-09     1.76750E-08     3.93248E-10    -2.55401E-10     4.06924E-10    -4.79568E-09     1.26080E-09     1.26080E-09    -2.67884E-10    -4.21670E-10    -1.15069E-09    -2.81189E-10     1.01012E-09     1.01012E-09    -1.14901E-09     2.24467E-11     7.19464E-10    -4.36599E-10     2.10251E-10     2.10251E-10     9.68111E-10     1.33176E-09    -1.86191E-09     1.49110E-10     1.49110E-10     3.37839E-10     9.93836E-10    -2.99997E-10    -2.58888E-10    -6.12986E-10    -6.12986E-10    -8.60640E-10     1.05362E-10    -9.73092E-11    -1.94073E-10    -1.70787E-10     2.85109E-10    -5.94306E-11     3.47714E-10     3.01398E-10    -2.21598E-10    -7.14865E-10
   84        12.0743    -3.59718E-09    -1.72476E-09    -1.66268E-09    -2.80813E-09     6.39006E-10    -5.03988E-09    -5.03988E-09    -1.60819E-09    -7.85330E-10     3.58895E-09    -1.42343E-11    -2.51503E-09    -2.51503E-09     4.31899E-09    -7.37934E-09     1.00516E-09    -2.06444E-09    -6.84248E-09    -3.07419E-09    -2.46616E-09     4.08986E-11    -1.70396E-08     6.10337E-09     5.20175E-08     3.05606E-08     1.46686E-08    -1.96177E-08     3.36367E-08    -3.82362E-08    -3.82362E-08    -7.99194E-09    -3.17542E-08     1.68551E-08     3.13014E-08    -6.32749E-08    -6.32749E-08     1.66381E-07     6.19069E-07    -4.46248E-07    -9.66129E-07    -6.51233E-07    -2.06350E-07     5.78035E-07    -1.19502E-06     8.24394E-07    -5.15160E-07    -5.15160E-07    -1.56049E-07     6.26755E-09    -5.13043E-07    -9.15837E-08     3.46285E-07     3.46285E-07     1.67549E-07    -2.75833E-07     6.26961E-08    -1.15230E-07     2.76803E-07     2.76803E-07     4.07779E-08     1.14786E-07    -9.04953E-08     7.42507E-09     7.42507E-09    -3.91890E-08    -3.61121E-08    -6.27907E-09     1.46095E-08    -3.61536E-09    -5.23686E-09    -3.18257E-09     1.54671E-09    -2.85914E-09     8.21980E-09     5.84661E-09     5.84661E-09    -5.05826E-09    -1.57752E-09    -8.31323E-10     5.09664E-09     1.59162E-08     3.54131E-10    -2.29988E-10     3.66402E-10    -4.31853E-09     1.13532E-09     1.13532E-09    -2.41222E-10    -3.79735E-10    -1.03620E-09    -2.53209E-10     9.09615E-10     9.09615E-10    -1.03469E-09     2.02118E-11     6.47868E-10    -3.93157E-10     1.89330E-10     1.89330E-10     8.71786E-10     1.19926E-09    -1.67666E-09     1.34272E-10     1.34272E-10     3.04225E-10     8.94952E-10    -2.70150E-10    -2.33128E-10    -5.51997E-10    -5.51997E-10    -7.75014E-10     9.48766E-11    -8.76270E-11    -1.74764E-10    -1.53797E-10     2.56740E-10    -5.35177E-11     3.13115E-10     2.71411E-10    -1.99551E-10    -6.43737E-10
   85        12.2549    -3.07388E-09    -1.47387E-09    -1.42083E-09    -2.39966E-09     5.46076E-10    -4.30671E-09    -4.30671E-09    -1.37427E-09    -6.71155E-10     3.06684E-09    -1.21798E-11    -2.14917E-09    -2.14917E-09     3.69076E-09    -6.30582E-09     8.58923E-10    -1.76418E-09    -5.84715E-09    -2.62708E-09    -2.10727E-09     3.50287E-11    -1.45607E-08     5.21470E-09     4.44507E-08     2.61147E-08     1.25348E-08    -1.67641E-08     2.87438E-08    -3.26728E-08    -3.26728E-08    -6.82904E-09    -2.71334E-08     1.44024E-08     2.67502E-08    -5.40671E-08    -5.40671E-08     1.42172E-07     5.28995E-07    -3.81320E-07    -8.25544E-07    -5.56517E-07    -1.76314E-07     4.93909E-07    -1.02110E-06     7.04421E-07    -4.40186E-07    -4.40186E-07    -1.33335E-07     5.35302E-09    -4.38375E-07    -7.82689E-08     2.95899E-07     2.95899E-07     1.43161E-07    -2.35704E-07     5.35734E-08    -9.84594E-08     2.36531E-07     2.36531E-07     3.48439E-08     9.80875E-08    -7.73308E-08     6.34497E-09     6.34497E-09    -3.34886E-08    -3.08589E-08    -5.36634E-09     1.24837E-08    -3.09011E-09    -4.47568E-09    -2.72005E-09     1.32144E-09    -2.44341E-09     7.02399E-09     4.99611E-09     4.99611E-09    -4.32255E-09    -1.34812E-09    -7.10376E-10     4.35522E-09     1.36007E-08     3.02629E-10    -1.96530E-10     3.13061E-10    -3.69031E-09     9.70117E-10     9.70117E-10    -2.06122E-10    -3.24520E-10    -8.85469E-10    -2.16372E-10     7.77293E-10     7.77293E-10    -8.84182E-10     1.72699E-11     5.53609E-10    -3.35962E-10     1.61787E-10     1.61787E-10     7.44968E-10     1.02481E-09    -1.43276E-09     1.14737E-10     1.14737E-10     2.59971E-10     7.64763E-10    -2.30853E-10    -1.99213E-10    -4.71700E-10    -4.71700E-10    -6.62279E-10     8.10726E-11    -7.48796E-11    -1.49342E-10    -1.31427E-10     2.19391E-10    -4.57328E-11     2.67563E-10     2.31930E-10    -1.70525E-10    -5.50091E-10
   86        12.4359    -2.62670E-09    -1.25947E-09    -1.21415E-09    -2.05061E-09     4.66659E-10    -3.68019E-09    -3.68019E-09    -1.17438E-09    -5.73574E-10     2.62069E-09    -1.04210E-11    -1.83653E-09    -1.83653E-09     3.15391E-09    -5.38847E-09     7.33962E-10    -1.50760E-09    -4.99661E-09    -2.24500E-09    -1.80062E-09     2.99958E-11    -1.24425E-08     4.45547E-09     3.79846E-08     2.23155E-08     1.07113E-08    -1.43256E-08     2.45627E-08    -2.79189E-08    -2.79189E-08    -5.83536E-09    -2.31851E-08     1.23067E-08     2.28605E-08    -4.61994E-08    -4.61994E-08     1.21486E-07     4.52028E-07    -3.25839E-07    -7.05419E-07    -4.75575E-07    -1.50651E-07     4.22029E-07    -8.72504E-07     6.01911E-07    -3.76125E-07    -3.76125E-07    -1.13928E-07     4.57211E-09    -3.74577E-07    -6.68893E-08     2.52845E-07     2.52845E-07     1.22324E-07    -2.01414E-07     4.57783E-08    -8.41299E-08     2.02118E-07     2.02118E-07     2.97736E-08     8.38181E-08    -6.60813E-08     5.42199E-09     5.42199E-09    -2.86173E-08    -2.63698E-08    -4.58624E-09     1.06673E-08    -2.64113E-09    -3.82510E-09    -2.32472E-09     1.12899E-09    -2.08812E-09     6.00216E-09     4.26933E-09     4.26933E-09    -3.69384E-09    -1.15207E-09    -6.07026E-10     3.72166E-09     1.16220E-08     2.58616E-10    -1.67939E-10     2.67488E-10    -3.15348E-09     8.28958E-10     8.28958E-10    -1.76130E-10    -2.77331E-10    -7.56663E-10    -1.84894E-10     6.64220E-10     6.64220E-10    -7.55564E-10     1.47563E-11     4.73064E-10    -2.87088E-10     1.38252E-10     1.38252E-10     6.36598E-10     8.75733E-10    -1.22434E-09     9.80448E-11     9.80448E-11     2.22153E-10     6.53513E-10    -1.97273E-10    -1.70233E-10    -4.03083E-10    -4.03083E-10    -5.65943E-10     6.92772E-11    -6.39866E-11    -1.27617E-10    -1.12311E-10     1.87475E-10    -3.90803E-11     2.28638E-10     1.98193E-10    -1.45720E-10    -4.70068E-10
   87        12.6171    -2.24458E-09    -1.07626E-09    -1.03754E-09    -1.75232E-09     3.98790E-10    -3.14481E-09    -3.14481E-09    -1.00356E-09    -4.90178E-10     2.23944E-09    -8.91518E-12    -1.56937E-09    -1.56937E-09     2.69514E-09    -4.60458E-09     6.27181E-10    -1.28833E-09    -4.26979E-09    -1.91848E-09    -1.53860E-09     2.56819E-11    -1.06324E-08     3.80682E-09     3.24591E-08     1.90691E-08     9.15316E-09    -1.22417E-08     2.09897E-08    -2.38568E-08    -2.38568E-08    -4.98629E-09    -1.98114E-08     1.05160E-08     1.95364E-08    -3.94768E-08    -3.94768E-08     1.03809E-07     3.86261E-07    -2.78432E-07    -6.02775E-07    -4.06404E-07    -1.28724E-07     3.60612E-07    -7.45533E-07     5.14320E-07    -3.21389E-07    -3.21389E-07    -9.73463E-08     3.90526E-09    -3.20065E-07    -5.71638E-08     2.16056E-07     2.16056E-07     1.04521E-07    -1.72112E-07     3.91175E-08    -7.18862E-08     1.72712E-07     1.72712E-07     2.54412E-08     7.16246E-08    -5.64683E-08     4.63327E-09     4.63327E-09    -2.44546E-08    -2.25338E-08    -3.91951E-09     9.11513E-09    -2.25736E-09    -3.26906E-09    -1.98682E-09     9.64589E-10    -1.78448E-09     5.12898E-09     3.64827E-09     3.64827E-09    -3.15657E-09    -9.84531E-10    -5.18712E-10     3.18026E-09     9.93124E-09     2.21004E-10    -1.43508E-10     2.28551E-10    -2.69475E-09     7.08341E-10     7.08341E-10    -1.50503E-10    -2.37003E-10    -6.46594E-10    -1.57996E-10     5.67596E-10     5.67596E-10    -6.45655E-10     1.26087E-11     4.04239E-10    -2.45324E-10     1.18140E-10     1.18140E-10     5.43992E-10     7.48343E-10    -1.04623E-09     8.37809E-11     8.37809E-11     1.89837E-10     5.58447E-10    -1.68577E-10    -1.45468E-10    -3.44448E-10    -3.44448E-10    -4.83619E-10     5.91981E-11    -5.46783E-11    -1.09053E-10    -9.59747E-11     1.60202E-10    -3.33954E-11     1.95376E-10     1.69362E-10    -1.24524E-10    -4.01686E-10
   88        12.7986    -1.91805E-09    -9.19697E-10    -8.86615E-10    -1.49743E-09     3.40791E-10    -2.68732E-09    -2.68732E-09    -8.57587E-10    -4.18905E-10     1.91365E-09    -7.62647E-12    -1.34108E-09    -1.34108E-09     2.30311E-09    -3.93473E-09     5.35936E-10    -1.10094E-09    -3.64869E-09    -1.63944E-09    -1.31471E-09     2.19850E-11    -9.08564E-09     3.25264E-09     2.77374E-08     1.62950E-08     7.82166E-09    -1.04610E-08     1.79365E-08    -2.03857E-08    -2.03857E-08    -4.26078E-09    -1.69287E-08     8.98588E-09     1.66955E-08    -3.37325E-08    -3.37325E-08     8.87053E-08     3.30063E-07    -2.37922E-07    -5.15069E-07    -3.47294E-07    -1.09989E-07     3.08134E-07    -6.37043E-07     4.39478E-07    -2.74619E-07    -2.74619E-07    -8.31785E-08     3.33579E-09    -2.73487E-07    -4.88520E-08     1.84620E-07     1.84620E-07     8.93090E-08    -1.47073E-07     3.34260E-08    -6.14248E-08     1.47584E-07     1.47584E-07     2.17393E-08     6.12051E-08    -4.82538E-08     3.95928E-09     3.95928E-09    -2.08974E-08    -1.92557E-08    -3.34968E-09     7.78887E-09    -1.92932E-09    -2.79382E-09    -1.69802E-09     8.24136E-10    -1.52499E-09     4.38283E-09     3.11756E-09     3.11756E-09    -2.69744E-09    -8.41351E-10    -4.43248E-10     2.71763E-09     8.48645E-09     1.88861E-10    -1.22631E-10     1.95283E-10    -2.30274E-09     6.05276E-10     6.05276E-10    -1.28604E-10    -2.02538E-10    -5.52535E-10    -1.35010E-10     4.85028E-10     4.85028E-10    -5.51734E-10     1.07737E-11     3.45427E-10    -2.09636E-10     1.00953E-10     1.00953E-10     4.64858E-10     6.39484E-10    -8.94038E-10     7.15923E-11     7.15923E-11     1.62222E-10     4.77210E-10    -1.44055E-10    -1.24306E-10    -2.94342E-10    -2.94342E-10    -4.13270E-10     5.05855E-11    -4.67241E-11    -9.31896E-11    -8.20147E-11     1.36896E-10    -2.85375E-11     1.66954E-10     1.44726E-10    -1.06411E-10    -3.43252E-10
   89        12.9805    -1.63903E-09    -7.85911E-10    -7.57645E-10    -1.27961E-09     2.91227E-10    -2.29639E-09    -2.29639E-09    -7.32845E-10    -3.57994E-10     1.63527E-09    -6.52356E-12    -1.14599E-09    -1.14599E-09     1.96809E-09    -3.36232E-09     4.57966E-10    -9.40815E-10    -3.11793E-09    -1.40099E-09    -1.12341E-09     1.88177E-11    -7.76390E-09     2.77916E-09     2.37025E-08     1.39244E-08     6.68384E-09    -8.93930E-09     1.53274E-08    -1.74197E-08    -1.74197E-08    -3.64084E-09    -1.44655E-08     7.67842E-09     1.42676E-08    -2.88242E-08    -2.88242E-08     7.57990E-08     2.82042E-07    -2.03307E-07    -4.40125E-07    -2.96780E-07    -9.39818E-08     2.63294E-07    -5.44343E-07     3.75528E-07    -2.34657E-07    -2.34657E-07    -7.10732E-08     2.84944E-09    -2.33689E-07    -4.17486E-08     1.57759E-07     1.57759E-07     7.63115E-08    -1.25677E-07     2.85626E-08    -5.24860E-08     1.26113E-07     1.26113E-07     1.85761E-08     5.23013E-08    -4.12342E-08     3.38333E-09     3.38333E-09    -1.78576E-08    -1.64546E-08    -2.86267E-09     6.65560E-09    -1.64893E-09    -2.38765E-09    -1.45118E-09     7.04142E-10    -1.30322E-09     3.74523E-09     2.66405E-09     2.66405E-09    -2.30509E-09    -7.18992E-10    -3.78762E-10     2.32229E-09     7.25185E-09     1.61393E-10    -1.04791E-10     1.66860E-10    -1.96776E-09     5.17209E-10     5.17209E-10    -1.09893E-10    -1.73084E-10    -4.72159E-10    -1.15369E-10     4.14471E-10     4.14471E-10    -4.71475E-10     9.20585E-12     2.95173E-10    -1.79139E-10     8.62673E-11     8.62673E-11     3.97235E-10     5.46461E-10    -7.63983E-10     6.11769E-11     6.11769E-11     1.38624E-10     4.07790E-10    -1.23101E-10    -1.06223E-10    -2.51525E-10    -2.51525E-10    -3.53154E-10     4.32259E-11    -3.99270E-11    -7.96336E-11    -7.00852E-11     1.16982E-10    -2.43863E-11     1.42666E-10     1.23673E-10    -9.09318E-11    -2.93319E-10
   90        13.1626    -1.47594E-09    -7.07717E-10    -6.82265E-10    -1.15229E-09     2.62256E-10    -2.06790E-09    -2.06790E-09    -6.59935E-10    -3.22389E-10     1.47255E-09    -5.87820E-12    -1.03197E-09    -1.03197E-09     1.77229E-09    -3.02777E-09     4.12396E-10    -8.47220E-10    -2.80772E-09    -1.26161E-09    -1.01160E-09     1.69627E-11    -6.99138E-09     2.50246E-09     2.13442E-08     1.25389E-08     6.01882E-09    -8.04989E-09     1.38024E-08    -1.56862E-08    -1.56862E-08    -3.27852E-09    -1.30258E-08     6.91427E-09     1.28485E-08    -2.59555E-08    -2.59555E-08     6.82559E-08     2.53975E-07    -1.83076E-07    -3.96324E-07    -2.67255E-07    -8.46267E-08     2.37088E-07    -4.90165E-07     3.38153E-07    -2.11302E-07    -2.11302E-07    -6.39985E-08     2.56532E-09    -2.10430E-07    -3.75964E-08     1.42059E-07     1.42059E-07     6.87155E-08    -1.13172E-07     2.57202E-08    -4.72619E-08     1.13563E-07     1.13563E-07     1.67273E-08     4.70973E-08    -3.71315E-08     3.04671E-09     3.04671E-09    -1.60809E-08    -1.48174E-08    -2.57799E-09     5.99326E-09    -1.48501E-09    -2.15022E-09    -1.30689E-09     6.34022E-10    -1.17360E-09     3.37258E-09     2.39898E-09     2.39898E-09    -2.07577E-09    -6.47472E-10    -3.41073E-10     2.09122E-09     6.53026E-09     1.45338E-10    -9.43637E-11     1.50249E-10    -1.77198E-09     4.65738E-10     4.65738E-10    -9.89564E-11    -1.55868E-10    -4.25181E-10    -1.03890E-10     3.73232E-10     3.73232E-10    -4.24566E-10     8.28955E-12     2.65801E-10    -1.61315E-10     7.76837E-11     7.76837E-11     3.57712E-10     4.92090E-10    -6.87969E-10     5.50895E-11     5.50895E-11     1.24832E-10     3.67216E-10    -1.10853E-10    -9.56534E-11    -2.26499E-10    -2.26499E-10    -3.18018E-10     3.89246E-11    -3.59543E-11    -7.17103E-11    -6.31126E-11     1.05342E-10    -2.19600E-11     1.28470E-10     1.11368E-10    -8.18848E-11    -2.64134E-10
